date,open,high,low,close,volume,oi
2024-01-01 10:30:00+05:30,1166.25,1167.05,1166,1166.2,1675,
2024-01-01 10:31:00+05:30,1166.25,1166.8,1166,1166.25,1105,
2024-01-01 10:32:00+05:30,1166.25,1166.5,1166,1166,765,
2024-01-01 10:33:00+05:30,1166,1166.8,1166,1166.4,2080,
2024-01-01 10:34:00+05:30,1166.4,1167.15,1166.4,1166.9,885,
2024-01-01 10:35:00+05:30,1166.8,1166.8,1166,1166,5205,
2024-01-01 10:36:00+05:30,1166.35,1166.35,1166,1166,460,
2024-01-01 10:37:00+05:30,1166,1166.35,1166,1166.35,1230,
2024-01-01 10:38:00+05:30,1166.35,1166.35,1164.65,1165.25,11055,
2024-01-01 10:39:00+05:30,1165.25,1166.3,1164.65,1166,4825,
2024-01-01 10:40:00+05:30,1166,1166.8,1166,1166.55,1970,
2024-01-01 10:41:00+05:30,1166,1166.55,1166,1166.1,540,
2024-01-01 10:42:00+05:30,1166,1166.3,1166,1166,1660,
2024-01-01 10:43:00+05:30,1166,1166.15,1166,1166,475,
2024-01-01 10:44:00+05:30,1166.1,1166.1,1165.4,1166.05,1495,
2024-01-01 10:45:00+05:30,1166.25,1166.5,1166,1166,1215,
2024-01-01 10:46:00+05:30,1166,1166,1166,1166,1325,
2024-01-01 10:47:00+05:30,1166,1166,1165.25,1166,2260,
2024-01-01 10:48:00+05:30,1166,1166,1165.3,1165.8,1245,
2024-01-01 10:49:00+05:30,1165.8,1166.55,1165.75,1166.55,1240,
2024-01-01 10:50:00+05:30,1166.6,1166.6,1166,1166.2,435,
2024-01-01 10:51:00+05:30,1166,1166.8,1166,1166.8,800,
2024-01-01 10:52:00+05:30,1166.8,1166.8,1166.05,1166.5,700,
2024-01-01 10:53:00+05:30,1166.5,1166.5,1166.05,1166.2,335,
2024-01-01 10:54:00+05:30,1166.05,1166.55,1166,1166.4,880,
2024-01-01 10:55:00+05:30,1166.4,1166.6,1166,1166,1220,
2024-01-01 10:56:00+05:30,1166.1,1167,1166,1166.75,1385,
2024-01-01 10:57:00+05:30,1166.45,1166.8,1166.2,1166.3,1535,
2024-01-01 10:58:00+05:30,1166.55,1166.8,1166.2,1166.75,420,
2024-01-01 10:59:00+05:30,1166.75,1166.75,1166.25,1166.4,380,
2024-01-01 11:00:00+05:30,1166.4,1166.75,1166.2,1166.2,440,
2024-01-01 11:01:00+05:30,1167,1167,1166.2,1166.2,2390,
2024-01-01 11:02:00+05:30,1166.2,1166.45,1166.2,1166.2,1230,
2024-01-01 11:03:00+05:30,1166.2,1166.6,1166.2,1166.2,530,
2024-01-01 11:04:00+05:30,1166.2,1166.35,1166.2,1166.2,675,
2024-01-01 11:05:00+05:30,1166.2,1166.35,1166.2,1166.2,955,
2024-01-01 11:06:00+05:30,1166.2,1166.35,1166.2,1166.2,620,
2024-01-01 11:07:00+05:30,1166.4,1166.4,1166.2,1166.2,655,
2024-01-01 11:08:00+05:30,1166.2,1166.3,1166.2,1166.2,1495,
2024-01-01 11:09:00+05:30,1166.2,1166.4,1166.2,1166.2,815,
2024-01-01 11:10:00+05:30,1166.2,1166.3,1165.5,1166.15,22895,
2024-01-01 11:11:00+05:30,1166.15,1166.35,1166.15,1166.35,400,
2024-01-01 11:12:00+05:30,1166.35,1166.4,1166.35,1166.35,425,
2024-01-01 11:13:00+05:30,1166.35,1167,1166.3,1167,1090,
2024-01-01 11:14:00+05:30,1167.2,1168,1166.75,1168,7815,
2024-01-01 11:15:00+05:30,1168,1168.1,1166.55,1166.95,2475,
2024-01-01 11:16:00+05:30,1166.95,1167.6,1166.4,1167.6,2290,
2024-01-01 11:17:00+05:30,1167.4,1168.2,1167.4,1168,5015,
2024-01-01 11:18:00+05:30,1168,1168.75,1168,1168.75,3550,
2024-01-01 11:19:00+05:30,1168.75,1169.8,1168.75,1169.8,8795,
2024-01-01 11:20:00+05:30,1169.8,1169.85,1169,1169.4,5445,
2024-01-01 11:21:00+05:30,1169.4,1171,1169.4,1170.2,11735,
2024-01-01 11:22:00+05:30,1170.6,1170.6,1169.15,1170.4,9460,
2024-01-01 11:23:00+05:30,1170.4,1170.4,1169.6,1169.6,13310,
2024-01-01 11:24:00+05:30,1169.6,1170,1169.3,1169.35,1075,
2024-01-01 11:25:00+05:30,1169.35,1169.8,1168.8,1169.6,1485,
2024-01-01 11:26:00+05:30,1169.6,1169.6,1168.7,1169.3,4715,
2024-01-01 11:27:00+05:30,1169.3,1169.3,1168,1168,2125,
2024-01-01 11:28:00+05:30,1168,1169.35,1168,1168.8,890,
2024-01-01 11:29:00+05:30,1168.8,1168.95,1168.2,1168.4,670,
2024-01-01 11:30:00+05:30,1168.4,1168.7,1167.6,1168.2,4790,
2024-01-01 11:31:00+05:30,1168.2,1168.5,1167.75,1168.05,1480,
2024-01-01 11:32:00+05:30,1167.85,1167.85,1166.7,1166.8,915,
2024-01-01 11:33:00+05:30,1166.8,1167.25,1166.25,1166.75,1740,
2024-01-01 11:34:00+05:30,1166.75,1167.2,1166.65,1167.2,790,
2024-01-01 11:35:00+05:30,1167.2,1167.85,1167.2,1167.3,885,
2024-01-01 11:36:00+05:30,1167.3,1168.55,1167.3,1168.5,2945,
2024-01-01 11:37:00+05:30,1168.5,1168.5,1168,1168,795,
2024-01-01 11:38:00+05:30,1168,1168.5,1167.75,1167.75,1240,
2024-01-01 11:39:00+05:30,1167.75,1168.4,1167.75,1168.25,635,
2024-01-01 11:40:00+05:30,1168.25,1168.25,1167.95,1168.1,435,
2024-01-01 11:41:00+05:30,1167.95,1169,1167.95,1168.75,1015,
2024-01-01 11:42:00+05:30,1168.7,1169.8,1168.65,1169.3,1460,
2024-01-01 11:43:00+05:30,1169,1169.8,1169,1169.6,1345,
2024-01-01 11:44:00+05:30,1169.6,1169.8,1169.2,1169.8,1685,
2024-01-01 11:45:00+05:30,1169.8,1169.8,1169.2,1169.65,1450,
2024-01-01 11:46:00+05:30,1169.65,1170,1169.05,1169.3,6700,
2024-01-01 11:47:00+05:30,1169.4,1169.8,1169.25,1169.55,540,
2024-01-01 11:48:00+05:30,1169.55,1169.6,1169.05,1169.05,1040,
2024-01-01 11:49:00+05:30,1169,1169.45,1168.65,1169.2,2840,
2024-01-01 11:50:00+05:30,1169.2,1169.45,1168.65,1169.4,780,
2024-01-01 11:51:00+05:30,1169.1,1169.4,1168.5,1169.4,1845,
2024-01-01 11:52:00+05:30,1169.4,1169.6,1167.65,1168,2300,
2024-01-01 11:53:00+05:30,1168,1168.75,1167.75,1168.7,2425,
2024-01-01 11:54:00+05:30,1168.7,1168.7,1167.2,1168.15,1465,
2024-01-01 11:55:00+05:30,1168.15,1168.45,1167.55,1168.25,880,
2024-01-01 11:56:00+05:30,1168.25,1168.85,1167.75,1168.8,1150,
2024-01-01 11:57:00+05:30,1168.8,1169,1168,1168.95,1595,
2024-01-01 11:58:00+05:30,1168.95,1168.95,1167.75,1168.6,2365,
2024-01-01 11:59:00+05:30,1168.6,1168.65,1168,1168.55,1175,
2024-01-01 12:00:00+05:30,1168.6,1168.9,1168,1168.8,1005,
2024-01-01 12:01:00+05:30,1168.8,1168.8,1167.35,1167.85,1800,
2024-01-01 12:02:00+05:30,1167.85,1168.8,1167.85,1168,1395,
2024-01-01 12:03:00+05:30,1168,1168.55,1167.4,1168,2310,
2024-01-01 12:04:00+05:30,1168,1168,1167.3,1168,2275,
2024-01-01 12:05:00+05:30,1168,1168.45,1167.45,1168.4,1245,
2024-01-01 12:06:00+05:30,1168.4,1169.2,1168,1169,3705,
2024-01-01 12:07:00+05:30,1169,1169.2,1168.55,1169.2,1295,
2024-01-01 12:08:00+05:30,1169.2,1169.35,1168.25,1168.6,1590,
2024-01-01 12:09:00+05:30,1169.1,1169.35,1168.55,1169.25,1775,
2024-01-01 12:10:00+05:30,1169.25,1169.8,1169.2,1169.8,1580,
2024-01-01 12:11:00+05:30,1169.8,1169.8,1169.15,1169.7,1055,
2024-01-01 12:12:00+05:30,1169.7,1169.8,1168.95,1169.55,3745,
2024-01-01 12:13:00+05:30,1169.6,1169.8,1169.15,1169.65,1590,
2024-01-01 12:14:00+05:30,1169.7,1169.8,1169,1169.6,1400,
2024-01-01 12:15:00+05:30,1169.6,1169.8,1169.45,1169.8,2305,
2024-01-01 12:16:00+05:30,1169,1169.8,1168.1,1168.8,1495,
2024-01-01 12:17:00+05:30,1168.8,1169,1168,1168.95,1815,
2024-01-01 12:18:00+05:30,1169,1169.2,1168.4,1169,1945,
2024-01-01 12:19:00+05:30,1169,1169,1167.4,1168.35,2775,
2024-01-01 12:20:00+05:30,1168.35,1168.35,1166.8,1167.75,2370,
2024-01-01 12:21:00+05:30,1167.75,1168,1166.85,1168,1670,
2024-01-01 12:22:00+05:30,1168.2,1168.8,1167.65,1168.55,1250,
2024-01-01 12:23:00+05:30,1168.55,1168.55,1167.15,1167.4,2060,
2024-01-01 12:24:00+05:30,1167.4,1168.2,1167.3,1168.1,1065,
2024-01-01 12:25:00+05:30,1168.1,1168.35,1167.6,1168.3,1940,
2024-01-01 12:26:00+05:30,1168.35,1168.9,1167.75,1168.9,1140,
2024-01-01 12:27:00+05:30,1169,1169,1168.3,1168.9,1275,
2024-01-01 12:28:00+05:30,1168.9,1168.95,1168,1168.65,1870,
2024-01-01 12:29:00+05:30,1168.85,1168.85,1168.05,1168.65,1115,
2024-01-01 12:30:00+05:30,1168.65,1168.85,1168.15,1168.6,1335,
2024-01-01 12:31:00+05:30,1168.6,1168.6,1167.6,1168.25,2745,
2024-01-01 12:32:00+05:30,1168.25,1168.25,1167.45,1167.75,1435,
2024-01-01 12:33:00+05:30,1168,1168,1167.2,1167.4,1715,
2024-01-01 12:34:00+05:30,1167.4,1168.8,1167.35,1168.5,3430,
2024-01-01 12:35:00+05:30,1168.5,1169,1168.2,1168.75,1745,
2024-01-01 12:36:00+05:30,1168.8,1169,1168.4,1168.95,1340,
2024-01-01 12:37:00+05:30,1168.95,1169,1168.2,1168.9,1350,
2024-01-01 12:38:00+05:30,1168.9,1168.95,1168.2,1168.7,3055,
2024-01-01 12:39:00+05:30,1168.75,1169,1167.95,1168.55,1630,
2024-01-01 12:40:00+05:30,1168.3,1168.5,1167.75,1168.4,1295,
2024-01-01 12:41:00+05:30,1168.4,1168.5,1167.5,1168.25,1710,
2024-01-01 12:42:00+05:30,1168.25,1168.4,1167.8,1168,1215,
2024-01-01 12:43:00+05:30,1168,1168.2,1166.9,1166.9,1570,
2024-01-01 12:44:00+05:30,1167.05,1167.55,1166.7,1167.3,1495,
2024-01-01 12:45:00+05:30,1167.3,1167.7,1166.65,1167.2,1980,
2024-01-01 12:46:00+05:30,1167.2,1167.55,1166.65,1167.2,1540,
2024-01-01 12:47:00+05:30,1167.2,1167.4,1166.6,1167.15,2215,
2024-01-01 12:48:00+05:30,1167.15,1167.4,1165.6,1166,5160,
2024-01-01 12:49:00+05:30,1166,1166.6,1165.25,1165.8,11565,
2024-01-01 12:50:00+05:30,1166.15,1166.75,1165.7,1166.75,1210,
2024-01-01 12:51:00+05:30,1166.75,1167,1166.4,1166.6,1880,
2024-01-01 12:52:00+05:30,1166.6,1166.95,1166.35,1166.95,1315,
2024-01-01 12:53:00+05:30,1166.95,1167.3,1166.8,1167.15,1510,
2024-01-01 12:54:00+05:30,1167.3,1167.3,1166.55,1167.05,2445,
2024-01-01 12:55:00+05:30,1167.1,1167.3,1166.6,1167,1405,
2024-01-01 12:56:00+05:30,1167,1167,1166.65,1166.8,1320,
2024-01-01 12:57:00+05:30,1166.9,1167,1166.55,1167,2010,
2024-01-01 12:58:00+05:30,1167,1167,1166.65,1167,1425,
2024-01-01 12:59:00+05:30,1166.6,1167,1166.55,1166.9,1435,
2024-01-01 13:00:00+05:30,1166.95,1167.9,1166.55,1167.9,15875,
2024-01-01 13:01:00+05:30,1167.9,1167.9,1167.05,1167.55,2265,
2024-01-01 13:02:00+05:30,1167.55,1168,1167.25,1167.4,860,
2024-01-01 13:03:00+05:30,1167.8,1168.2,1167.4,1167.95,2185,
2024-01-01 13:04:00+05:30,1167.95,1168.3,1167.4,1167.55,1760,
2024-01-01 13:05:00+05:30,1167.4,1167.75,1167.4,1167.7,835,
2024-01-01 13:06:00+05:30,1167.7,1167.75,1167.4,1167.5,715,
2024-01-01 13:07:00+05:30,1167.4,1167.6,1167.1,1167.55,1195,
2024-01-01 13:08:00+05:30,1167.55,1167.7,1167.2,1167.55,1365,
2024-01-01 13:09:00+05:30,1167.55,1167.7,1167,1167,4300,
2024-01-01 13:10:00+05:30,1167,1167.1,1167,1167,5870,
2024-01-01 13:11:00+05:30,1167,1167.2,1167,1167.05,1065,
2024-01-01 13:12:00+05:30,1167.1,1167.1,1167,1167,1195,
2024-01-01 13:13:00+05:30,1167,1167.05,1167,1167.05,1135,
2024-01-01 13:14:00+05:30,1167.05,1167.7,1167,1167.7,1535,
2024-01-01 13:15:00+05:30,1167.7,1168.75,1167.45,1168.75,2450,
2024-01-01 13:16:00+05:30,1168.75,1168.75,1166.65,1167.3,2595,
2024-01-01 13:17:00+05:30,1167.3,1167.3,1166.6,1166.9,1540,
2024-01-01 13:18:00+05:30,1166.9,1167,1166,1166,1250,
2024-01-01 13:19:00+05:30,1166,1166.4,1165.8,1166.05,1675,
2024-01-01 13:20:00+05:30,1166.05,1166.65,1165.9,1166.65,900,
2024-01-01 13:21:00+05:30,1166.65,1166.8,1166,1166.4,1055,
2024-01-01 13:22:00+05:30,1166.5,1166.5,1166,1166.15,1105,
2024-01-01 13:23:00+05:30,1166.15,1166.6,1165.9,1166,650,
2024-01-01 13:24:00+05:30,1166.2,1166.8,1165.95,1166.3,855,
2024-01-01 13:25:00+05:30,1166.3,1166.5,1165.9,1166.25,745,
2024-01-01 13:26:00+05:30,1166.25,1166.9,1165.8,1166.45,3225,
2024-01-01 13:27:00+05:30,1166.45,1166.5,1165.9,1166.4,780,
2024-01-01 13:28:00+05:30,1166.45,1166.7,1166.1,1166.6,730,
2024-01-01 13:29:00+05:30,1166.7,1167.3,1166.6,1167.25,1145,
2024-01-01 13:30:00+05:30,1167.25,1167.25,1166,1166.5,1250,
2024-01-01 13:31:00+05:30,1166.5,1167.45,1165.8,1166.75,2045,
2024-01-01 13:32:00+05:30,1166.75,1167,1166.2,1166.8,1040,
2024-01-01 13:33:00+05:30,1166.8,1166.8,1166.05,1166.8,1015,
2024-01-01 13:34:00+05:30,1166.8,1166.8,1166.15,1166.5,890,
2024-01-01 13:35:00+05:30,1166.5,1167.6,1166.45,1166.75,1160,
2024-01-01 13:36:00+05:30,1166.45,1166.9,1166.35,1166.4,1140,
2024-01-01 13:37:00+05:30,1166.4,1166.85,1166.35,1166.4,775,
2024-01-01 13:38:00+05:30,1166.45,1166.55,1166,1166.4,910,
2024-01-01 13:39:00+05:30,1166.4,1166.8,1166.05,1166.7,1400,
2024-01-01 13:40:00+05:30,1166.7,1166.8,1166.15,1166.35,760,
2024-01-01 13:41:00+05:30,1166.4,1166.55,1166.05,1166.25,705,
2024-01-01 13:42:00+05:30,1166.25,1166.45,1166,1166.45,980,
2024-01-01 13:43:00+05:30,1166.45,1166.6,1166,1166.25,955,
2024-01-01 13:44:00+05:30,1166.25,1166.7,1166,1166.45,805,
2024-01-01 13:45:00+05:30,1166.45,1166.8,1166,1166.8,2140,
2024-01-01 13:46:00+05:30,1166.8,1166.8,1166,1166.4,1325,
2024-01-01 13:47:00+05:30,1166.4,1167.55,1166.2,1167.55,3860,
2024-01-01 13:48:00+05:30,1167.55,1167.6,1166.8,1166.85,3250,
2024-01-01 13:49:00+05:30,1166.85,1167.15,1166.45,1166.45,890,
2024-01-01 13:50:00+05:30,1166.45,1166.95,1166.4,1166.4,755,
2024-01-01 13:51:00+05:30,1166.4,1166.45,1166,1166,920,
2024-01-01 13:52:00+05:30,1166,1166.15,1166,1166,780,
2024-01-01 13:53:00+05:30,1166,1166.55,1166,1166.25,640,
2024-01-01 13:54:00+05:30,1166,1166.75,1166,1166.45,780,
2024-01-01 13:55:00+05:30,1166.45,1166.65,1166,1166.1,680,
2024-01-01 13:56:00+05:30,1166.1,1166.2,1166,1166.05,660,
2024-01-01 13:57:00+05:30,1166.05,1167,1166.05,1166.7,1190,
2024-01-01 13:58:00+05:30,1166.75,1167.3,1166.65,1167.3,1355,
2024-01-01 13:59:00+05:30,1167.3,1167.3,1166.2,1166.85,900,
2024-01-01 14:00:00+05:30,1166.85,1166.85,1166.55,1166.55,525,
2024-01-01 14:01:00+05:30,1166.15,1166.6,1166.05,1166.35,785,
2024-01-01 14:02:00+05:30,1166.4,1167.65,1166.4,1167.65,3485,
2024-01-01 14:03:00+05:30,1167.65,1167.65,1166.9,1167.15,720,
2024-01-01 14:04:00+05:30,1167.15,1167.15,1166.6,1167.05,795,
2024-01-01 14:05:00+05:30,1167.05,1167.55,1167,1167.55,1550,
2024-01-01 14:06:00+05:30,1167.55,1167.55,1166.5,1166.5,735,
2024-01-01 14:07:00+05:30,1166.5,1167,1166.4,1166.9,1140,
2024-01-01 14:08:00+05:30,1166.6,1167.5,1166.4,1167.45,3610,
2024-01-01 14:09:00+05:30,1167.45,1167.5,1166.75,1167.35,2485,
2024-01-01 14:10:00+05:30,1167.35,1167.5,1166.6,1166.8,5200,
2024-01-01 14:11:00+05:30,1166.8,1167.35,1166.15,1166.8,1300,
2024-01-01 14:12:00+05:30,1167.35,1167.7,1166.75,1167.45,2625,
2024-01-01 14:13:00+05:30,1167.45,1167.75,1166.85,1167.35,820,
2024-01-01 14:14:00+05:30,1167.35,1167.6,1166.95,1167.3,805,
2024-01-01 14:15:00+05:30,1166.9,1167.5,1166.9,1167.15,920,
2024-01-01 14:16:00+05:30,1167,1168,1167,1167.2,3640,
2024-01-01 14:17:00+05:30,1167.6,1168,1167.15,1167.75,2230,
2024-01-01 14:18:00+05:30,1167.75,1167.75,1167,1167.25,1265,
2024-01-01 14:19:00+05:30,1167.25,1167.35,1166.75,1167.1,1775,
2024-01-01 14:20:00+05:30,1167.35,1167.85,1166.55,1167.25,1080,
2024-01-01 14:21:00+05:30,1166.55,1167.55,1166.55,1167.2,1940,
2024-01-01 14:22:00+05:30,1166.95,1167.2,1166.5,1166.7,1250,
2024-01-01 14:23:00+05:30,1166.5,1167.15,1166.45,1166.6,555,
2024-01-01 14:24:00+05:30,1166.4,1167,1166.4,1166.6,990,
2024-01-01 14:25:00+05:30,1166.6,1166.95,1166.4,1166.9,805,
2024-01-01 14:26:00+05:30,1166.9,1167.5,1166.7,1167.25,1760,
2024-01-01 14:27:00+05:30,1167.25,1167.4,1166.4,1167,1170,
2024-01-01 14:28:00+05:30,1167.3,1167.3,1166.6,1166.75,1465,
2024-01-01 14:29:00+05:30,1166.75,1167.3,1166.5,1166.55,2985,
2024-01-01 14:30:00+05:30,1166.55,1167,1166.4,1166.9,685,
2024-01-01 14:31:00+05:30,1166.9,1167.25,1166.45,1166.8,785,
2024-01-01 14:32:00+05:30,1166.8,1167.2,1166.4,1166.4,930,
2024-01-01 14:33:00+05:30,1166.4,1167.1,1166.4,1166.5,825,
2024-01-01 14:34:00+05:30,1166.5,1167.2,1166.4,1166.9,2470,
2024-01-01 14:35:00+05:30,1167.15,1167.2,1166.4,1166.4,1825,
2024-01-01 14:36:00+05:30,1166.4,1166.95,1166.4,1166.5,650,
2024-01-01 14:37:00+05:30,1166.5,1166.95,1166.05,1166.5,1550,
2024-01-01 14:38:00+05:30,1166.5,1166.5,1166,1166.5,3310,
2024-01-01 14:39:00+05:30,1166.5,1166.5,1165.4,1165.4,2505,
2024-01-01 14:40:00+05:30,1165.4,1165.4,1164.45,1165,4900,
2024-01-01 14:41:00+05:30,1165,1165,1164.45,1164.45,2215,
2024-01-01 14:42:00+05:30,1164.6,1165.4,1164.45,1164.85,2595,
2024-01-01 14:43:00+05:30,1164.75,1165.4,1164.7,1165.4,1425,
2024-01-01 14:44:00+05:30,1165.4,1165.6,1164.9,1165.6,1900,
2024-01-01 14:45:00+05:30,1165.6,1166.2,1165.2,1166.2,2015,
2024-01-01 14:46:00+05:30,1166.2,1166.2,1165.2,1165.9,1810,
2024-01-01 14:47:00+05:30,1165.9,1166,1165.3,1165.85,1155,
2024-01-01 14:48:00+05:30,1165.85,1166.2,1165.5,1166,1695,
2024-01-01 14:49:00+05:30,1166,1166.2,1165.25,1165.75,1635,
2024-01-01 14:50:00+05:30,1165.75,1166.5,1165.65,1166.5,1730,
2024-01-01 14:51:00+05:30,1166.5,1166.5,1165.75,1166,1125,
2024-01-01 14:52:00+05:30,1166,1166.4,1165.2,1166.25,4510,
2024-01-01 14:53:00+05:30,1166.4,1166.4,1165.7,1165.7,1140,
2024-01-01 14:54:00+05:30,1165.7,1166.1,1165.7,1165.7,600,
2024-01-01 14:55:00+05:30,1165.95,1166.1,1165.5,1165.55,695,
2024-01-01 14:56:00+05:30,1166,1166.2,1165.75,1166.05,655,
2024-01-01 14:57:00+05:30,1166,1166.4,1165.9,1165.9,1120,
2024-01-01 14:58:00+05:30,1165.9,1166.5,1165.9,1165.9,1885,
2024-01-01 14:59:00+05:30,1165.95,1166.5,1165.9,1165.9,1330,
2024-01-01 15:00:00+05:30,1165.9,1167,1165.9,1166.9,3760,
2024-01-01 15:01:00+05:30,1166.65,1166.9,1165.9,1166.4,2805,
2024-01-01 15:02:00+05:30,1166.4,1166.45,1165.9,1166.35,630,
2024-01-01 15:03:00+05:30,1166.35,1166.35,1165.9,1166,690,
2024-01-01 15:04:00+05:30,1166,1166,1165.9,1165.9,630,
2024-01-01 15:05:00+05:30,1165.9,1165.9,1165.9,1165.9,5140,
2024-01-01 15:06:00+05:30,1165.9,1166.2,1165.9,1165.9,1955,
2024-01-01 15:07:00+05:30,1165.95,1166,1165.9,1165.9,650,
2024-01-01 15:08:00+05:30,1165.9,1165.95,1165.9,1165.9,1705,
2024-01-01 15:09:00+05:30,1165.9,1166.8,1165.9,1166.8,9075,
