date,open,high,low,close,volume,oi
2024-01-01 10:50:00+05:30,1703.05,1705,1702.95,1705,8195,
2024-01-01 10:51:00+05:30,1704.95,1705,1701.7,1703.3,7912,
2024-01-01 10:52:00+05:30,1703.15,1704.4,1703.1,1704.1,1676,
2024-01-01 10:53:00+05:30,1704.65,1704.8,1703.85,1704.45,3335,
2024-01-01 10:54:00+05:30,1704,1704.6,1703.55,1704,2822,
2024-01-01 10:55:00+05:30,1703.95,1704.95,1703.45,1704.95,3451,
2024-01-01 10:56:00+05:30,1704.9,1705,1704.15,1704.25,1362,
2024-01-01 10:57:00+05:30,1704.95,1705.2,1704.25,1705.2,6718,
2024-01-01 10:58:00+05:30,1705.15,1705.75,1703.45,1704.25,19321,
2024-01-01 10:59:00+05:30,1704.2,1705.35,1704.2,1704.55,2754,
2024-01-01 11:00:00+05:30,1704.9,1705,1704.5,1705,1107,
2024-01-01 11:01:00+05:30,1704.95,1705.15,1704.15,1704.6,959,
2024-01-01 11:02:00+05:30,1704.2,1704.9,1704,1704.7,1002,
2024-01-01 11:03:00+05:30,1704.6,1704.8,1703,1703.1,2873,
2024-01-01 11:04:00+05:30,1703.15,1703.15,1702.05,1702.3,2028,
2024-01-01 11:05:00+05:30,1702.25,1702.3,1702,1702,741,
2024-01-01 11:06:00+05:30,1702,1702.3,1701,1701,3451,
2024-01-01 11:07:00+05:30,1701,1701.9,1701,1701.65,1510,
2024-01-01 11:08:00+05:30,1701.85,1702.35,1699.65,1700.2,13241,
2024-01-01 11:09:00+05:30,1700.8,1700.95,1699.5,1700.15,1843,
2024-01-01 11:10:00+05:30,1700.6,1701.2,1700.15,1700.2,1170,
2024-01-01 11:11:00+05:30,1700.2,1701.9,1700.2,1701.4,2538,
2024-01-01 11:12:00+05:30,1701.6,1702.9,1701.15,1702.65,1189,
2024-01-01 11:13:00+05:30,1702.8,1703,1702.5,1702.95,903,
2024-01-01 11:14:00+05:30,1703.05,1704.3,1702.95,1703.8,3080,
2024-01-01 11:15:00+05:30,1703.95,1705,1703.25,1703.25,6295,
2024-01-01 11:16:00+05:30,1703.25,1704.05,1703,1703.75,1751,
2024-01-01 11:17:00+05:30,1703.55,1703.7,1702,1703,2441,
2024-01-01 11:18:00+05:30,1702.95,1703.7,1702.95,1703.7,1704,
2024-01-01 11:19:00+05:30,1703.7,1703.7,1703.35,1703.65,1246,
2024-01-01 11:20:00+05:30,1703.65,1705,1703.5,1704.5,4691,
2024-01-01 11:21:00+05:30,1704.5,1704.9,1703.7,1704.1,2023,
2024-01-01 11:22:00+05:30,1704.1,1704.6,1703.5,1704,990,
2024-01-01 11:23:00+05:30,1703.95,1703.95,1702.5,1703.05,3314,
2024-01-01 11:24:00+05:30,1703.05,1703.9,1702.6,1703.9,872,
2024-01-01 11:25:00+05:30,1703.9,1704,1703.3,1703.45,1690,
2024-01-01 11:26:00+05:30,1703.45,1703.6,1702.9,1702.95,517,
2024-01-01 11:27:00+05:30,1703.2,1703.2,1702,1702.5,1544,
2024-01-01 11:28:00+05:30,1702.45,1703.15,1702.25,1703,793,
2024-01-01 11:29:00+05:30,1703,1703.05,1702.1,1702.1,1378,
2024-01-01 11:30:00+05:30,1702.1,1703.45,1702.1,1702.85,1651,
2024-01-01 11:31:00+05:30,1702.9,1703.9,1702.4,1702.65,854,
2024-01-01 11:32:00+05:30,1703.45,1703.45,1702.1,1702.4,1728,
2024-01-01 11:33:00+05:30,1702.4,1703.1,1702.25,1703.05,1380,
2024-01-01 11:34:00+05:30,1703.05,1703.1,1702.8,1703.1,1063,
2024-01-01 11:35:00+05:30,1703.05,1703.25,1702.55,1703.2,6414,
2024-01-01 11:36:00+05:30,1703.5,1703.5,1702.6,1703.1,527,
2024-01-01 11:37:00+05:30,1703.1,1703.5,1702.55,1703.25,1849,
2024-01-01 11:38:00+05:30,1702.9,1704,1702.85,1703.25,822,
2024-01-01 11:39:00+05:30,1703.25,1704.55,1703,1704.05,2016,
2024-01-01 11:40:00+05:30,1704.05,1704.5,1703.25,1704.05,754,
2024-01-01 11:41:00+05:30,1704.5,1704.5,1703.8,1704.5,501,
2024-01-01 11:42:00+05:30,1704.45,1704.5,1703.85,1704.2,478,
2024-01-01 11:43:00+05:30,1704.75,1704.75,1703,1703.35,4685,
2024-01-01 11:44:00+05:30,1703.5,1703.85,1703,1703.65,902,
2024-01-01 11:45:00+05:30,1703.3,1704.25,1703,1704.25,357,
2024-01-01 11:46:00+05:30,1704.65,1704.65,1703.75,1704.05,804,
2024-01-01 11:47:00+05:30,1704.6,1704.6,1704,1704.6,286,
2024-01-01 11:48:00+05:30,1704.55,1704.75,1703.5,1703.6,2082,
2024-01-01 11:49:00+05:30,1704.35,1704.5,1703.25,1704.5,749,
2024-01-01 11:50:00+05:30,1704.5,1704.5,1703.5,1704.45,945,
2024-01-01 11:51:00+05:30,1704.45,1704.45,1704,1704,363,
2024-01-01 11:52:00+05:30,1704,1704.5,1703.8,1704.5,437,
2024-01-01 11:53:00+05:30,1704.5,1704.5,1703.55,1703.9,1075,
2024-01-01 11:54:00+05:30,1704.3,1704.35,1703.95,1704.2,345,
2024-01-01 11:55:00+05:30,1704.2,1704.2,1703.1,1703.85,1735,
2024-01-01 11:56:00+05:30,1703.95,1703.95,1703,1703.3,2109,
2024-01-01 11:57:00+05:30,1703.6,1703.75,1703.4,1703.5,1148,
2024-01-01 11:58:00+05:30,1703.65,1703.65,1703.1,1703.4,622,
2024-01-01 11:59:00+05:30,1703.55,1703.65,1703.25,1703.65,754,
2024-01-01 12:00:00+05:30,1703.65,1703.65,1703.05,1703.65,758,
2024-01-01 12:01:00+05:30,1703.65,1703.65,1702.55,1702.6,3451,
2024-01-01 12:02:00+05:30,1702.55,1704,1702.55,1704,1011,
2024-01-01 12:03:00+05:30,1704,1704.2,1703.35,1704,1261,
2024-01-01 12:04:00+05:30,1704.2,1704.25,1703.5,1704,677,
2024-01-01 12:05:00+05:30,1704,1704,1703.6,1704,393,
2024-01-01 12:06:00+05:30,1704,1704.25,1703.45,1704.25,647,
2024-01-01 12:07:00+05:30,1703.7,1704.25,1703.5,1703.95,846,
2024-01-01 12:08:00+05:30,1703.95,1704.2,1703.75,1704.15,223,
2024-01-01 12:09:00+05:30,1704.2,1704.3,1703.5,1703.9,2225,
2024-01-01 12:10:00+05:30,1703.9,1704.3,1703.5,1704.05,579,
2024-01-01 12:11:00+05:30,1704.05,1704.25,1704,1704,711,
2024-01-01 12:12:00+05:30,1704.25,1704.3,1704,1704.25,903,
2024-01-01 12:13:00+05:30,1704.25,1704.5,1704,1704.45,596,
2024-01-01 12:14:00+05:30,1704.5,1704.5,1704,1704.5,1336,
2024-01-01 12:15:00+05:30,1704.5,1704.5,1704,1704.45,1693,
2024-01-01 12:16:00+05:30,1704.5,1704.55,1704.45,1704.55,998,
2024-01-01 12:17:00+05:30,1704.55,1704.55,1704.05,1704.05,927,
2024-01-01 12:18:00+05:30,1704.55,1704.55,1704.3,1704.35,567,
2024-01-01 12:19:00+05:30,1704.35,1704.55,1704,1704.5,863,
2024-01-01 12:20:00+05:30,1704.5,1704.55,1703.65,1704,1870,
2024-01-01 12:21:00+05:30,1704.4,1704.55,1704,1704.55,532,
2024-01-01 12:22:00+05:30,1704.55,1704.75,1704,1704,836,
2024-01-01 12:23:00+05:30,1704.65,1705,1704,1704.5,1984,
2024-01-01 12:24:00+05:30,1704.95,1705,1704.5,1705,660,
2024-01-01 12:25:00+05:30,1705,1705,1704.05,1704.05,1581,
2024-01-01 12:26:00+05:30,1704.65,1705,1704.1,1704.35,1047,
2024-01-01 12:27:00+05:30,1704.7,1705,1704.6,1705,796,
2024-01-01 12:28:00+05:30,1705,1705,1704.05,1704.55,979,
2024-01-01 12:29:00+05:30,1704.75,1705,1704,1704.5,1719,
2024-01-01 12:30:00+05:30,1704.7,1704.75,1704,1704.45,1629,
2024-01-01 12:31:00+05:30,1704.5,1704.9,1703.65,1703.75,2450,
2024-01-01 12:32:00+05:30,1704,1704,1703.35,1703.7,1207,
2024-01-01 12:33:00+05:30,1703.7,1703.85,1703.05,1703.5,2894,
2024-01-01 12:34:00+05:30,1703.5,1703.9,1703.4,1703.45,697,
2024-01-01 12:35:00+05:30,1704,1704.35,1703.45,1704.15,735,
2024-01-01 12:36:00+05:30,1704.8,1705,1704.45,1705,1543,
2024-01-01 12:37:00+05:30,1705,1705,1704.5,1704.5,406,
2024-01-01 12:38:00+05:30,1704.8,1705,1704.35,1704.4,887,
2024-01-01 12:39:00+05:30,1704.6,1704.95,1704.1,1704.2,729,
2024-01-01 12:40:00+05:30,1704.3,1704.7,1704.2,1704.55,769,
2024-01-01 12:41:00+05:30,1704.7,1704.7,1704.2,1704.4,401,
2024-01-01 12:42:00+05:30,1704.55,1704.65,1702.95,1702.95,2381,
2024-01-01 12:43:00+05:30,1702.85,1704.6,1702.85,1704.1,1834,
2024-01-01 12:44:00+05:30,1704.1,1704.3,1703.55,1703.55,541,
2024-01-01 12:45:00+05:30,1703.9,1703.9,1703,1703.45,1064,
2024-01-01 12:46:00+05:30,1703.45,1703.45,1702.5,1702.65,2854,
2024-01-01 12:47:00+05:30,1702.65,1702.95,1702,1702.95,3280,
2024-01-01 12:48:00+05:30,1702.9,1703.15,1702.5,1703.15,1318,
2024-01-01 12:49:00+05:30,1703.35,1703.45,1702.35,1703.35,1147,
2024-01-01 12:50:00+05:30,1703.35,1703.4,1702.6,1703.4,708,
2024-01-01 12:51:00+05:30,1703.4,1703.4,1702.1,1703,1897,
2024-01-01 12:52:00+05:30,1703,1703.15,1702.4,1703.1,542,
2024-01-01 12:53:00+05:30,1703.1,1703.25,1702.55,1703,755,
2024-01-01 12:54:00+05:30,1703,1703.45,1702.35,1702.95,1470,
2024-01-01 12:55:00+05:30,1702.95,1702.95,1702.3,1702.95,730,
2024-01-01 12:56:00+05:30,1702.9,1703,1702.6,1703,651,
2024-01-01 12:57:00+05:30,1702.85,1703.3,1702.7,1703.05,639,
2024-01-01 12:58:00+05:30,1703,1703.05,1702.25,1702.85,1635,
2024-01-01 12:59:00+05:30,1702.85,1702.85,1702,1702,1811,
2024-01-01 13:00:00+05:30,1702,1702.5,1702,1702,2123,
2024-01-01 13:01:00+05:30,1702.05,1702.35,1701,1701,5020,
2024-01-01 13:02:00+05:30,1701.05,1701.5,1700.2,1700.55,2515,
2024-01-01 13:03:00+05:30,1701.15,1701.25,1700.2,1701.15,2396,
2024-01-01 13:04:00+05:30,1700.65,1701.2,1700.1,1700.45,2614,
2024-01-01 13:05:00+05:30,1700.5,1701.1,1700.1,1700.6,2459,
2024-01-01 13:06:00+05:30,1700.4,1700.75,1700.1,1700.5,2385,
2024-01-01 13:07:00+05:30,1700.2,1701,1700.1,1701,3492,
2024-01-01 13:08:00+05:30,1701,1701,1700.05,1700.7,2999,
2024-01-01 13:09:00+05:30,1700.65,1700.95,1700,1700.85,3493,
2024-01-01 13:10:00+05:30,1700.95,1701,1699.15,1699.2,18274,
2024-01-01 13:11:00+05:30,1699.35,1700,1699.25,1700,1830,
2024-01-01 13:12:00+05:30,1699.95,1700,1699.8,1700,699,
2024-01-01 13:13:00+05:30,1699.9,1700,1699.8,1700,1553,
2024-01-01 13:14:00+05:30,1699.9,1701.4,1699.8,1700.4,6444,
2024-01-01 13:15:00+05:30,1700.4,1701.9,1700.25,1701.1,3615,
2024-01-01 13:16:00+05:30,1701.4,1701.8,1701,1701.8,1830,
2024-01-01 13:17:00+05:30,1701.15,1701.55,1701,1701.55,2083,
2024-01-01 13:18:00+05:30,1701.55,1701.9,1701,1701.85,1508,
2024-01-01 13:19:00+05:30,1701.85,1701.85,1701,1701.05,1454,
2024-01-01 13:20:00+05:30,1701.6,1701.65,1700.65,1701.6,1661,
2024-01-01 13:21:00+05:30,1701.6,1701.6,1700.55,1701,1900,
2024-01-01 13:22:00+05:30,1701,1701,1700,1700.5,1647,
2024-01-01 13:23:00+05:30,1700.5,1700.5,1700,1700.1,1623,
2024-01-01 13:24:00+05:30,1700.1,1700.5,1700,1700.15,1438,
2024-01-01 13:25:00+05:30,1700.15,1700.5,1700,1700.5,2214,
2024-01-01 13:26:00+05:30,1700.5,1700.5,1700,1700.5,1718,
2024-01-01 13:27:00+05:30,1700.5,1700.5,1700.2,1700.5,1531,
2024-01-01 13:28:00+05:30,1700.5,1700.5,1700.2,1700.5,2198,
2024-01-01 13:29:00+05:30,1700.3,1701,1700.2,1701,1933,
2024-01-01 13:30:00+05:30,1701,1701.75,1700.7,1701.05,3068,
2024-01-01 13:31:00+05:30,1701.4,1701.75,1700.75,1701.75,1099,
2024-01-01 13:32:00+05:30,1701.75,1701.95,1701,1701.25,1469,
2024-01-01 13:33:00+05:30,1701.95,1701.95,1701,1701.9,913,
2024-01-01 13:34:00+05:30,1701.9,1702.4,1701.55,1702.3,3923,
2024-01-01 13:35:00+05:30,1702.3,1703.5,1702,1703.5,3761,
2024-01-01 13:36:00+05:30,1703.5,1704.5,1703,1704.5,5296,
2024-01-01 13:37:00+05:30,1704.5,1704.9,1704,1704.85,4154,
2024-01-01 13:38:00+05:30,1704.85,1705.45,1704.8,1705.05,5488,
2024-01-01 13:39:00+05:30,1705.05,1706.1,1704.85,1705,14353,
2024-01-01 13:40:00+05:30,1705.1,1706,1704.8,1705.6,3902,
2024-01-01 13:41:00+05:30,1705.8,1706.25,1705.6,1705.85,6911,
2024-01-01 13:42:00+05:30,1705.9,1706,1705.6,1705.8,4516,
2024-01-01 13:43:00+05:30,1706,1706,1705.6,1705.9,2683,
2024-01-01 13:44:00+05:30,1705.9,1706.1,1705.6,1706.05,4623,
2024-01-01 13:45:00+05:30,1706.05,1706.15,1706,1706.05,4127,
2024-01-01 13:46:00+05:30,1706.1,1706.1,1706,1706.05,2116,
2024-01-01 13:47:00+05:30,1706.05,1706.1,1706,1706.1,2182,
2024-01-01 13:48:00+05:30,1706.1,1706.1,1705.6,1705.6,5948,
2024-01-01 13:49:00+05:30,1705.65,1706.15,1705,1705.85,3421,
2024-01-01 13:50:00+05:30,1705.85,1705.85,1705,1705.5,1660,
2024-01-01 13:51:00+05:30,1705.5,1705.9,1705,1705.5,7005,
2024-01-01 13:52:00+05:30,1706,1706,1705.15,1705.15,519,
2024-01-01 13:53:00+05:30,1705.95,1706.95,1704.5,1705.45,8684,
2024-01-01 13:54:00+05:30,1705.45,1705.45,1704.4,1705,1402,
2024-01-01 13:55:00+05:30,1704.6,1704.6,1703.15,1703.85,2122,
2024-01-01 13:56:00+05:30,1703.85,1704.75,1703.2,1704.55,2189,
2024-01-01 13:57:00+05:30,1705,1705,1704.5,1705,902,
2024-01-01 13:58:00+05:30,1705,1705.5,1705,1705.5,1119,
2024-01-01 13:59:00+05:30,1705.5,1705.5,1704.9,1705.5,984,
2024-01-01 14:00:00+05:30,1705.5,1705.5,1705.1,1705.5,540,
2024-01-01 14:01:00+05:30,1705.5,1705.95,1705.2,1705.95,941,
2024-01-01 14:02:00+05:30,1706,1707,1705.8,1706.7,2446,
2024-01-01 14:03:00+05:30,1706.45,1707,1706.3,1707,1574,
2024-01-01 14:04:00+05:30,1706.95,1707.9,1706.55,1706.6,11423,
2024-01-01 14:05:00+05:30,1706.55,1707.85,1706.55,1707.85,3393,
2024-01-01 14:06:00+05:30,1707.85,1707.9,1707,1707.55,3610,
2024-01-01 14:07:00+05:30,1707.15,1707.55,1706,1706.3,6034,
2024-01-01 14:08:00+05:30,1706.85,1707.05,1705.85,1706,1449,
2024-01-01 14:09:00+05:30,1706,1706.85,1705.9,1706.55,1293,
2024-01-01 14:10:00+05:30,1705.8,1706.65,1705.55,1706.45,1591,
2024-01-01 14:11:00+05:30,1706.6,1706.9,1705.7,1706.75,1771,
2024-01-01 14:12:00+05:30,1706.75,1707.5,1706,1706.65,2544,
2024-01-01 14:13:00+05:30,1706.65,1707,1706,1707,1254,
2024-01-01 14:14:00+05:30,1707,1707,1706.1,1706.95,701,
2024-01-01 14:15:00+05:30,1706.95,1707,1706.1,1706.9,2193,
2024-01-01 14:16:00+05:30,1706.85,1706.95,1706.1,1706.4,1109,
2024-01-01 14:17:00+05:30,1706.95,1706.95,1706.1,1706.55,1040,
2024-01-01 14:18:00+05:30,1706.55,1706.9,1706,1706.45,1670,
2024-01-01 14:19:00+05:30,1706.4,1706.45,1705.6,1706.1,2665,
2024-01-01 14:20:00+05:30,1705.7,1706.05,1705.05,1705.25,2597,
2024-01-01 14:21:00+05:30,1705,1705.5,1703.2,1703.2,5905,
2024-01-01 14:22:00+05:30,1703.5,1704.15,1703.15,1704,2725,
2024-01-01 14:23:00+05:30,1704.25,1705,1703.8,1704.8,1510,
2024-01-01 14:24:00+05:30,1704.8,1705.1,1704.8,1705,1215,
2024-01-01 14:25:00+05:30,1705,1705.2,1704.75,1705.1,2151,
2024-01-01 14:26:00+05:30,1705.05,1705.2,1704.5,1705,1919,
2024-01-01 14:27:00+05:30,1705,1705.2,1704.5,1705.05,1130,
2024-01-01 14:28:00+05:30,1705.05,1705.2,1704.6,1704.65,1265,
2024-01-01 14:29:00+05:30,1704.65,1705.5,1704.55,1705.5,1725,
2024-01-01 14:30:00+05:30,1705.5,1705.5,1704.05,1704.75,2391,
2024-01-01 14:31:00+05:30,1704.75,1705,1704,1704.65,1480,
2024-01-01 14:32:00+05:30,1704.65,1704.9,1704.45,1704.9,1135,
2024-01-01 14:33:00+05:30,1704.95,1705,1704.5,1704.65,1721,
2024-01-01 14:34:00+05:30,1704.65,1704.65,1704,1704.5,2013,
2024-01-01 14:35:00+05:30,1704.65,1705.7,1704.5,1705.1,1628,
2024-01-01 14:36:00+05:30,1705.5,1705.5,1704.7,1705.2,1010,
2024-01-01 14:37:00+05:30,1705.5,1705.5,1704.25,1705.05,1575,
2024-01-01 14:38:00+05:30,1705.05,1705.2,1704.35,1705.2,730,
2024-01-01 14:39:00+05:30,1705.2,1705.2,1704.75,1705.2,1187,
2024-01-01 14:40:00+05:30,1705.2,1705.2,1704.75,1704.95,488,
2024-01-01 14:41:00+05:30,1705,1705.2,1704.4,1705.2,2189,
2024-01-01 14:42:00+05:30,1705.2,1706,1704.5,1705.5,3201,
2024-01-01 14:43:00+05:30,1705.8,1706.2,1705,1706.15,6314,
2024-01-01 14:44:00+05:30,1705.95,1706.5,1705.75,1705.75,1160,
2024-01-01 14:45:00+05:30,1706.5,1706.5,1705.6,1706.35,2181,
2024-01-01 14:46:00+05:30,1706.35,1706.35,1705,1705.95,1764,
2024-01-01 14:47:00+05:30,1705.95,1705.95,1704.7,1705.45,995,
2024-01-01 14:48:00+05:30,1705.45,1706,1705.05,1706,964,
2024-01-01 14:49:00+05:30,1706,1706.95,1705.85,1706.95,4894,
2024-01-01 14:50:00+05:30,1706.95,1707,1706.3,1706.85,4880,
2024-01-01 14:51:00+05:30,1706.95,1707.35,1706.25,1706.6,8673,
2024-01-01 14:52:00+05:30,1706.95,1706.95,1705.95,1706.15,3764,
2024-01-01 14:53:00+05:30,1706.85,1706.95,1706.2,1706.75,2738,
2024-01-01 14:54:00+05:30,1706.8,1707,1706.6,1706.8,2412,
2024-01-01 14:55:00+05:30,1706.95,1707,1706.65,1706.85,2857,
2024-01-01 14:56:00+05:30,1707,1707,1705.3,1705.3,3069,
2024-01-01 14:57:00+05:30,1705.3,1706,1705.05,1705.25,1634,
2024-01-01 14:58:00+05:30,1705.25,1705.85,1705.2,1705.25,1690,
2024-01-01 14:59:00+05:30,1705.7,1706,1705.3,1705.7,1726,
2024-01-01 15:00:00+05:30,1705.95,1706,1705.6,1705.95,4833,
2024-01-01 15:01:00+05:30,1706,1706,1704,1705.05,8703,
2024-01-01 15:02:00+05:30,1704.9,1705,1703.75,1704.15,3908,
2024-01-01 15:03:00+05:30,1704.35,1705,1704,1705,2368,
2024-01-01 15:04:00+05:30,1705,1705,1703.85,1704.9,2959,
2024-01-01 15:05:00+05:30,1704.75,1704.95,1703.85,1704.55,1424,
2024-01-01 15:06:00+05:30,1704.8,1705,1704.2,1704.95,1640,
2024-01-01 15:07:00+05:30,1705,1705.4,1704.2,1704.5,3054,
2024-01-01 15:08:00+05:30,1704.95,1705.35,1702.1,1702.3,7932,
2024-01-01 15:09:00+05:30,1702.4,1705.15,1702,1705.15,9767,
2024-01-01 15:10:00+05:30,1705.5,1705.5,1703,1703.25,7563,
