date,open,high,low,close,volume,oi
2019-01-01 10:11:00+05:30,222.6,222.8,222.5,222.7,10215,
2019-01-01 10:12:00+05:30,222.75,222.9,222.65,222.9,8070,
2019-01-01 10:13:00+05:30,222.9,223,222.7,222.9,9290,
2019-01-01 10:14:00+05:30,223,223.05,222.9,222.9,18890,
2019-01-01 10:15:00+05:30,223,223,222.8,222.95,10594,
2019-01-01 10:16:00+05:30,222.9,222.95,222.85,222.9,5912,
2019-01-01 10:17:00+05:30,222.95,223.15,222.85,223.1,33352,
2019-01-01 10:18:00+05:30,223.15,223.25,223.1,223.2,7048,
2019-01-01 10:19:00+05:30,223.2,223.2,223.05,223.15,6024,
2019-01-01 10:20:00+05:30,223.2,223.25,222.9,222.9,30187,
2019-01-01 10:21:00+05:30,222.9,223.15,222.85,222.9,8091,
2019-01-01 10:22:00+05:30,223.1,223.15,222.95,223,2914,
2019-01-01 10:23:00+05:30,223,223.15,223,223.15,5385,
2019-01-01 10:24:00+05:30,223.05,223.15,222.9,223,15962,
2019-01-01 10:25:00+05:30,223,223.15,222.95,223.15,8143,
2019-01-01 10:26:00+05:30,223.15,223.2,223.1,223.1,2091,
2019-01-01 10:27:00+05:30,223.2,223.45,223.15,223.35,12067,
2019-01-01 10:28:00+05:30,223.3,223.4,223.25,223.35,11557,
2019-01-01 10:29:00+05:30,223.4,223.4,223.3,223.35,2195,
2019-01-01 10:30:00+05:30,223.4,223.55,223.3,223.55,14070,
2019-01-01 10:31:00+05:30,223.5,223.55,223.45,223.45,6633,
2019-01-01 10:32:00+05:30,223.5,223.5,223.4,223.4,9621,
2019-01-01 10:33:00+05:30,223.5,223.7,223.3,223.7,18290,
2019-01-01 10:34:00+05:30,223.7,223.75,223.6,223.65,10683,
2019-01-01 10:35:00+05:30,223.7,223.7,223.4,223.4,6419,
2019-01-01 10:36:00+05:30,223.5,223.5,223.3,223.3,5635,
2019-01-01 10:37:00+05:30,223.35,223.35,223.1,223.3,9134,
2019-01-01 10:38:00+05:30,223.25,223.3,223.1,223.1,3689,
2019-01-01 10:39:00+05:30,223.15,223.2,222.9,223.05,34482,
2019-01-01 10:40:00+05:30,223.15,223.15,222.9,223.1,4473,
2019-01-01 10:41:00+05:30,223.1,223.15,222.9,223,9878,
2019-01-01 10:42:00+05:30,223.1,223.15,223,223.15,2094,
2019-01-01 10:43:00+05:30,223.15,223.2,223,223,3837,
2019-01-01 10:44:00+05:30,223.05,223.2,223,223.15,4159,
2019-01-01 10:45:00+05:30,223.2,223.3,223.15,223.25,3670,
2019-01-01 10:46:00+05:30,223.25,223.4,223.2,223.3,4441,
2019-01-01 10:47:00+05:30,223.4,223.4,223.3,223.3,2278,
2019-01-01 10:48:00+05:30,223.4,223.4,223.2,223.2,2261,
2019-01-01 10:49:00+05:30,223.3,223.4,223.2,223.25,4069,
2019-01-01 10:50:00+05:30,223.3,223.45,223.25,223.3,3477,
2019-01-01 10:51:00+05:30,223.3,223.4,223.25,223.25,1006,
2019-01-01 10:52:00+05:30,223.35,223.45,223.25,223.4,1338,
2019-01-01 10:53:00+05:30,223.45,223.6,223.4,223.5,8595,
2019-01-01 10:54:00+05:30,223.6,223.6,223.45,223.45,13093,
2019-01-01 10:55:00+05:30,223.5,223.6,223.45,223.5,7793,
2019-01-01 10:56:00+05:30,223.5,223.6,223.4,223.45,12459,
2019-01-01 10:57:00+05:30,223.6,223.6,223.45,223.55,5070,
2019-01-01 10:58:00+05:30,223.6,223.65,223.4,223.6,22910,
2019-01-01 10:59:00+05:30,223.6,223.6,223.55,223.6,3240,
2019-01-01 11:00:00+05:30,223.6,223.65,223.55,223.55,3072,
2019-01-01 11:01:00+05:30,223.55,223.6,223.55,223.55,2597,
2019-01-01 11:02:00+05:30,223.55,223.65,223.55,223.55,5865,
2019-01-01 11:03:00+05:30,223.65,223.65,223.55,223.55,6959,
2019-01-01 11:04:00+05:30,223.65,223.7,223.55,223.65,5035,
2019-01-01 11:05:00+05:30,223.7,223.7,223.55,223.55,41368,
2019-01-01 11:06:00+05:30,223.65,223.65,223.5,223.6,6508,
2019-01-01 11:07:00+05:30,223.65,223.65,223.45,223.5,6784,
2019-01-01 11:08:00+05:30,223.6,223.6,223.5,223.6,7743,
2019-01-01 11:09:00+05:30,223.6,223.6,223.5,223.55,3746,
2019-01-01 11:10:00+05:30,223.55,223.55,223.3,223.3,5912,
2019-01-01 11:11:00+05:30,223.4,223.4,223.3,223.3,2283,
2019-01-01 11:12:00+05:30,223.4,223.4,223.25,223.25,3294,
2019-01-01 11:13:00+05:30,223.3,223.35,223.25,223.25,2166,
2019-01-01 11:14:00+05:30,223.25,223.35,223.25,223.3,5241,
2019-01-01 11:15:00+05:30,223.4,223.4,223.2,223.3,8864,
2019-01-01 11:16:00+05:30,223.3,223.4,223.2,223.4,6373,
2019-01-01 11:17:00+05:30,223.45,223.5,223.25,223.3,4484,
2019-01-01 11:18:00+05:30,223.35,223.45,223.3,223.35,965,
2019-01-01 11:19:00+05:30,223.45,223.45,223.3,223.4,2184,
2019-01-01 11:20:00+05:30,223.4,223.45,223.3,223.3,3479,
2019-01-01 11:21:00+05:30,223.4,223.4,223.25,223.25,3157,
2019-01-01 11:22:00+05:30,223.35,223.4,223.25,223.25,3640,
2019-01-01 11:23:00+05:30,223.4,223.4,223.2,223.4,5123,
2019-01-01 11:24:00+05:30,223.4,223.4,223.1,223.1,8923,
2019-01-01 11:25:00+05:30,223.2,223.2,223.05,223.05,3812,
2019-01-01 11:26:00+05:30,223.2,223.2,223.05,223.05,3399,
2019-01-01 11:27:00+05:30,223.15,223.25,223.05,223.15,7110,
2019-01-01 11:28:00+05:30,223.15,223.25,223.15,223.15,2167,
2019-01-01 11:29:00+05:30,223.2,223.25,223.15,223.15,5108,
2019-01-01 11:30:00+05:30,223.15,223.2,223.1,223.2,3656,
2019-01-01 11:31:00+05:30,223.2,223.35,223.1,223.25,5781,
2019-01-01 11:32:00+05:30,223.35,223.35,223.2,223.3,6002,
2019-01-01 11:33:00+05:30,223.3,223.3,223.1,223.25,12561,
2019-01-01 11:34:00+05:30,223.3,223.4,223.2,223.4,6331,
2019-01-01 11:35:00+05:30,223.4,223.4,223.25,223.35,5890,
2019-01-01 11:36:00+05:30,223.4,223.4,223.3,223.3,2525,
2019-01-01 11:37:00+05:30,223.4,223.4,223.3,223.3,1584,
2019-01-01 11:38:00+05:30,223.4,223.4,223.3,223.35,2331,
2019-01-01 11:39:00+05:30,223.4,223.4,223.2,223.2,10885,
2019-01-01 11:40:00+05:30,223.35,223.4,223.2,223.25,2347,
2019-01-01 11:41:00+05:30,223.4,223.4,223.2,223.25,1129,
2019-01-01 11:42:00+05:30,223.35,223.4,223.2,223.3,1818,
2019-01-01 11:43:00+05:30,223.4,223.4,223.25,223.25,2093,
2019-01-01 11:44:00+05:30,223.3,223.4,223.2,223.25,1737,
2019-01-01 11:45:00+05:30,223.2,223.25,223.1,223.1,10167,
2019-01-01 11:46:00+05:30,223.1,223.25,223.1,223.1,3658,
2019-01-01 11:47:00+05:30,223.1,223.3,222.9,223,38267,
2019-01-01 11:48:00+05:30,222.9,223,222.75,222.8,24746,
2019-01-01 11:49:00+05:30,222.8,222.9,222.75,222.8,10593,
2019-01-01 11:50:00+05:30,222.9,222.9,222.8,222.8,5434,
2019-01-01 11:51:00+05:30,222.9,222.9,222.8,222.9,5600,
2019-01-01 11:52:00+05:30,222.85,222.9,222.8,222.8,4834,
2019-01-01 11:53:00+05:30,222.85,222.9,222.8,222.9,11484,
2019-01-01 11:54:00+05:30,222.85,222.95,222.8,222.85,2451,
2019-01-01 11:55:00+05:30,222.85,222.95,222.85,222.9,3831,
2019-01-01 11:56:00+05:30,222.85,222.95,222.8,222.85,2118,
2019-01-01 11:57:00+05:30,222.95,222.95,222.8,222.85,1576,
2019-01-01 11:58:00+05:30,222.85,222.95,222.85,222.85,659,
2019-01-01 11:59:00+05:30,222.85,222.9,222.65,222.8,22575,
2019-01-01 12:00:00+05:30,222.8,222.8,222.75,222.75,2022,
2019-01-01 12:01:00+05:30,222.75,222.9,222.7,222.8,8653,
2019-01-01 12:02:00+05:30,222.85,222.9,222.8,222.9,4875,
2019-01-01 12:03:00+05:30,222.9,222.9,222.7,222.7,12143,
2019-01-01 12:04:00+05:30,222.85,222.85,222.7,222.7,2084,
2019-01-01 12:05:00+05:30,222.75,222.8,222.65,222.75,11691,
2019-01-01 12:06:00+05:30,222.65,222.75,222.55,222.65,7801,
2019-01-01 12:07:00+05:30,222.65,222.75,222.65,222.7,3849,
2019-01-01 12:08:00+05:30,222.75,222.75,222.65,222.75,1274,
2019-01-01 12:09:00+05:30,222.75,222.8,222.65,222.65,15891,
2019-01-01 12:10:00+05:30,222.7,222.75,222.6,222.65,5691,
2019-01-01 12:11:00+05:30,222.6,222.7,222.55,222.65,7410,
2019-01-01 12:12:00+05:30,222.65,222.75,222.55,222.65,32325,
2019-01-01 12:13:00+05:30,222.55,222.7,222.5,222.7,13032,
2019-01-01 12:14:00+05:30,222.65,222.65,222.5,222.6,5080,
2019-01-01 12:15:00+05:30,222.6,222.65,222.55,222.55,11747,
2019-01-01 12:16:00+05:30,222.6,222.65,222.55,222.65,8246,
2019-01-01 12:17:00+05:30,222.65,222.7,222.55,222.55,14374,
2019-01-01 12:18:00+05:30,222.65,222.65,222.55,222.6,4553,
2019-01-01 12:19:00+05:30,222.65,222.65,222.5,222.5,8505,
2019-01-01 12:20:00+05:30,222.55,222.55,222.1,222.25,65785,
2019-01-01 12:21:00+05:30,222.3,222.35,222.2,222.3,14046,
2019-01-01 12:22:00+05:30,222.4,222.45,222.3,222.45,4011,
2019-01-01 12:23:00+05:30,222.45,222.5,222.35,222.5,8788,
2019-01-01 12:24:00+05:30,222.4,222.5,222.35,222.4,6032,
2019-01-01 12:25:00+05:30,222.4,222.5,222.35,222.4,8840,
2019-01-01 12:26:00+05:30,222.45,222.45,222.35,222.4,5016,
2019-01-01 12:27:00+05:30,222.4,222.5,222.35,222.45,5910,
2019-01-01 12:28:00+05:30,222.45,222.6,222.4,222.55,7779,
2019-01-01 12:29:00+05:30,222.55,222.65,222.5,222.6,4231,
2019-01-01 12:30:00+05:30,222.6,222.65,222.6,222.6,4012,
2019-01-01 12:31:00+05:30,222.6,222.75,222.5,222.65,16799,
2019-01-01 12:32:00+05:30,222.65,222.65,222.55,222.55,3488,
2019-01-01 12:33:00+05:30,222.65,222.75,222.6,222.6,7868,
2019-01-01 12:34:00+05:30,222.75,222.8,222.5,222.5,8887,
2019-01-01 12:35:00+05:30,222.6,222.75,222.45,222.65,10313,
2019-01-01 12:36:00+05:30,222.7,222.7,222.55,222.6,9101,
2019-01-01 12:37:00+05:30,222.65,222.7,222.6,222.65,3135,
2019-01-01 12:38:00+05:30,222.75,222.8,222.65,222.65,5780,
2019-01-01 12:39:00+05:30,222.75,222.75,222.65,222.65,3598,
2019-01-01 12:40:00+05:30,222.65,222.75,222.65,222.65,2565,
2019-01-01 12:41:00+05:30,222.7,222.7,222.5,222.5,10809,
2019-01-01 12:42:00+05:30,222.55,222.6,222.5,222.55,2142,
2019-01-01 12:43:00+05:30,222.5,222.6,222.5,222.55,1617,
2019-01-01 12:44:00+05:30,222.55,222.6,222.55,222.55,1173,
2019-01-01 12:45:00+05:30,222.55,222.6,222.5,222.5,2986,
2019-01-01 12:46:00+05:30,222.5,222.55,222.45,222.45,2778,
2019-01-01 12:47:00+05:30,222.45,222.5,222.4,222.45,6975,
2019-01-01 12:48:00+05:30,222.5,222.5,222.2,222.3,24773,
2019-01-01 12:49:00+05:30,222.4,222.5,222.25,222.35,6470,
2019-01-01 12:50:00+05:30,222.35,222.55,222.3,222.4,3455,
2019-01-01 12:51:00+05:30,222.45,222.45,222.3,222.3,8693,
2019-01-01 12:52:00+05:30,222.3,222.35,222.3,222.3,3570,
2019-01-01 12:53:00+05:30,222.3,222.4,222.3,222.35,25255,
2019-01-01 12:54:00+05:30,222.3,222.35,222.3,222.3,6687,
2019-01-01 12:55:00+05:30,222.3,222.5,222.3,222.4,34852,
2019-01-01 12:56:00+05:30,222.4,222.65,222.4,222.4,11190,
2019-01-01 12:57:00+05:30,222.4,222.5,222.4,222.5,4998,
2019-01-01 12:58:00+05:30,222.4,222.5,222.4,222.4,8287,
2019-01-01 12:59:00+05:30,222.5,222.5,222.35,222.35,9113,
2019-01-01 13:00:00+05:30,222.35,222.45,222.35,222.35,1319,
2019-01-01 13:01:00+05:30,222.35,222.45,222.35,222.4,11087,
2019-01-01 13:02:00+05:30,222.45,222.5,222.35,222.4,5597,
2019-01-01 13:03:00+05:30,222.45,222.5,222.35,222.5,1167,
2019-01-01 13:04:00+05:30,222.5,222.5,222.45,222.45,3587,
2019-01-01 13:05:00+05:30,222.5,222.5,222.45,222.5,8316,
2019-01-01 13:06:00+05:30,222.5,222.75,222.5,222.7,12436,
2019-01-01 13:07:00+05:30,222.7,222.75,222.7,222.7,2743,
2019-01-01 13:08:00+05:30,222.7,222.75,222.6,222.7,2974,
2019-01-01 13:09:00+05:30,222.75,222.75,222.65,222.75,1649,
2019-01-01 13:10:00+05:30,222.75,222.9,222.65,222.75,8652,
2019-01-01 13:11:00+05:30,222.85,222.9,222.75,222.85,2385,
2019-01-01 13:12:00+05:30,222.85,222.85,222.7,222.75,8115,
2019-01-01 13:13:00+05:30,222.75,222.85,222.75,222.75,3535,
2019-01-01 13:14:00+05:30,222.8,222.85,222.65,222.7,3135,
2019-01-01 13:15:00+05:30,222.7,222.8,222.7,222.8,2348,
2019-01-01 13:16:00+05:30,222.8,222.8,222.65,222.8,8224,
2019-01-01 13:17:00+05:30,222.8,222.8,222.65,222.7,2556,
2019-01-01 13:18:00+05:30,222.75,222.8,222.7,222.75,9551,
2019-01-01 13:19:00+05:30,222.75,222.75,222.6,222.6,5239,
2019-01-01 13:20:00+05:30,222.65,222.65,222.6,222.6,1667,
2019-01-01 13:21:00+05:30,222.65,222.65,222.5,222.55,6664,
2019-01-01 13:22:00+05:30,222.65,222.65,222.55,222.65,405,
2019-01-01 13:23:00+05:30,222.65,222.65,222.4,222.4,1874,
2019-01-01 13:24:00+05:30,222.5,222.55,222.4,222.4,3506,
2019-01-01 13:25:00+05:30,222.45,222.45,222.4,222.4,4810,
2019-01-01 13:26:00+05:30,222.4,222.45,222.35,222.4,13755,
2019-01-01 13:27:00+05:30,222.4,222.7,222.4,222.6,4049,
2019-01-01 13:28:00+05:30,222.55,222.65,222.55,222.6,1252,
2019-01-01 13:29:00+05:30,222.6,222.7,222.55,222.6,1606,
2019-01-01 13:30:00+05:30,222.6,222.75,222.6,222.65,2202,
2019-01-01 13:31:00+05:30,222.65,222.75,222.55,222.55,4728,
2019-01-01 13:32:00+05:30,222.65,222.7,222.55,222.55,1583,
2019-01-01 13:33:00+05:30,222.55,222.7,222.55,222.65,774,
2019-01-01 13:34:00+05:30,222.65,222.65,222.55,222.55,583,
2019-01-01 13:35:00+05:30,222.6,222.6,222.45,222.55,4967,
2019-01-01 13:36:00+05:30,222.65,222.65,222.45,222.45,1146,
2019-01-01 13:37:00+05:30,222.5,222.6,222.4,222.4,4170,
2019-01-01 13:38:00+05:30,222.5,222.5,222.35,222.35,11393,
2019-01-01 13:39:00+05:30,222.35,222.4,222.3,222.35,10718,
2019-01-01 13:40:00+05:30,222.35,222.5,222.3,222.3,5933,
2019-01-01 13:41:00+05:30,222.35,222.4,222.25,222.3,32121,
2019-01-01 13:42:00+05:30,222.3,222.35,222.1,222.2,34038,
2019-01-01 13:43:00+05:30,222.2,222.35,222.2,222.3,7375,
2019-01-01 13:44:00+05:30,222.3,222.45,222.25,222.25,7240,
2019-01-01 13:45:00+05:30,222.4,222.4,222.25,222.25,3909,
2019-01-01 13:46:00+05:30,222.3,222.4,221.7,221.9,149527,
2019-01-01 13:47:00+05:30,221.9,222.1,221.9,221.95,6160,
2019-01-01 13:48:00+05:30,221.95,222,221.8,221.95,17425,
2019-01-01 13:49:00+05:30,222,222,221.9,222,6849,
2019-01-01 13:50:00+05:30,222,222,221.9,221.95,19655,
2019-01-01 13:51:00+05:30,222,222,221.85,221.85,14920,
2019-01-01 13:52:00+05:30,221.8,221.9,221.65,221.7,21738,
2019-01-01 13:53:00+05:30,221.7,221.9,221.65,221.9,7358,
2019-01-01 13:54:00+05:30,221.9,221.9,221.75,221.8,9617,
2019-01-01 13:55:00+05:30,221.8,221.95,221.7,221.9,7414,
2019-01-01 13:56:00+05:30,221.9,222,221.7,221.95,33513,
2019-01-01 13:57:00+05:30,221.95,222,221.85,221.9,5633,
2019-01-01 13:58:00+05:30,222,222.2,221.9,222.15,17826,
2019-01-01 13:59:00+05:30,222.15,222.25,222.05,222.15,16202,
2019-01-01 14:00:00+05:30,222.15,222.3,222.15,222.25,4663,
2019-01-01 14:01:00+05:30,222.25,222.3,222.2,222.25,5123,
2019-01-01 14:02:00+05:30,222.3,222.3,222,222.05,9655,
2019-01-01 14:03:00+05:30,222.05,222.25,222,222.15,4945,
2019-01-01 14:04:00+05:30,222.15,222.25,222.1,222.15,19462,
2019-01-01 14:05:00+05:30,222.25,222.25,222.15,222.2,7475,
2019-01-01 14:06:00+05:30,222.25,222.3,222.2,222.25,7376,
2019-01-01 14:07:00+05:30,222.3,222.4,222.25,222.25,5030,
2019-01-01 14:08:00+05:30,222.35,222.4,222.25,222.3,1174,
2019-01-01 14:09:00+05:30,222.3,222.4,222.25,222.35,5519,
2019-01-01 14:10:00+05:30,222.35,222.45,222.25,222.35,6918,
2019-01-01 14:11:00+05:30,222.35,222.45,222.1,222.1,9532,
2019-01-01 14:12:00+05:30,222.1,222.25,222.1,222.2,1219,
2019-01-01 14:13:00+05:30,222.2,222.25,222.05,222.05,1944,
2019-01-01 14:14:00+05:30,222.2,222.2,222,222.05,2488,
2019-01-01 14:15:00+05:30,222.05,222.15,222,222.1,13786,
2019-01-01 14:16:00+05:30,222.15,222.25,222,222.15,13210,
2019-01-01 14:17:00+05:30,222.15,222.3,222.05,222.05,6656,
2019-01-01 14:18:00+05:30,222.1,222.25,222.05,222.1,2399,
2019-01-01 14:19:00+05:30,222.25,222.3,222.1,222.25,5479,
2019-01-01 14:20:00+05:30,222.3,222.35,222.25,222.3,4771,
2019-01-01 14:21:00+05:30,222.35,222.4,222.3,222.3,2214,
2019-01-01 14:22:00+05:30,222.4,222.4,222.3,222.3,1260,
2019-01-01 14:23:00+05:30,222.3,222.4,222.3,222.35,5958,
2019-01-01 14:24:00+05:30,222.4,222.4,222.3,222.3,3102,
2019-01-01 14:25:00+05:30,222.3,222.4,222.3,222.35,8101,
2019-01-01 14:26:00+05:30,222.4,222.4,222.3,222.3,2427,
2019-01-01 14:27:00+05:30,222.35,222.45,222.3,222.35,25578,
2019-01-01 14:28:00+05:30,222.45,222.8,222.35,222.55,33667,
2019-01-01 14:29:00+05:30,222.6,223,222.6,222.85,36362,
2019-01-01 14:30:00+05:30,222.9,223.5,222.9,223.3,108111,
2019-01-01 14:31:00+05:30,223.35,223.45,223.3,223.35,45105,
2019-01-01 14:32:00+05:30,223.4,223.5,223.3,223.35,17126,
2019-01-01 14:33:00+05:30,223.5,223.5,223.05,223.15,31629,
2019-01-01 14:34:00+05:30,223.2,223.2,222.85,222.95,13746,
2019-01-01 14:35:00+05:30,222.9,223.2,222.9,223.05,13429,
2019-01-01 14:36:00+05:30,223.2,223.2,223.05,223.1,10093,
2019-01-01 14:37:00+05:30,223.15,223.2,222.9,222.9,25474,
2019-01-01 14:38:00+05:30,223.05,223.15,222.95,223,9258,
2019-01-01 14:39:00+05:30,223.1,223.1,222.9,223.1,12043,
2019-01-01 14:40:00+05:30,223.1,223.1,222.95,222.95,22173,
2019-01-01 14:41:00+05:30,223,223.05,222.8,222.85,11411,
2019-01-01 14:42:00+05:30,222.9,222.9,222.8,222.9,8605,
2019-01-01 14:43:00+05:30,222.85,223,222.85,222.95,5209,
2019-01-01 14:44:00+05:30,223,223.05,222.9,222.9,19149,
2019-01-01 14:45:00+05:30,222.95,223.1,222.85,223,8493,
2019-01-01 14:46:00+05:30,222.95,223,222.95,223,7931,
2019-01-01 14:47:00+05:30,223.05,223.05,222.9,222.95,5007,
2019-01-01 14:48:00+05:30,223,223,222.9,223,5495,
2019-01-01 14:49:00+05:30,223,223.1,222.9,223.05,13847,
2019-01-01 14:50:00+05:30,223.05,223.05,222.95,223,12478,
2019-01-01 14:51:00+05:30,223,223,222.9,222.95,2511,
2019-01-01 14:52:00+05:30,223,223,222.9,222.95,6682,
2019-01-01 14:53:00+05:30,222.95,223,222.95,223,7671,
2019-01-01 14:54:00+05:30,223,223,222.7,222.8,11154,
2019-01-01 14:55:00+05:30,222.9,222.9,222.75,222.85,3959,
2019-01-01 14:56:00+05:30,222.9,222.95,222.8,222.9,3147,
2019-01-01 14:57:00+05:30,222.95,222.95,222.8,222.9,10113,
2019-01-01 14:58:00+05:30,222.95,223.1,222.85,223.1,28308,
2019-01-01 14:59:00+05:30,223.1,223.1,222.95,222.95,18844,
2019-01-01 15:00:00+05:30,222.95,223,222.9,222.95,12035,
2019-01-01 15:01:00+05:30,223,223,222.85,222.95,12631,
2019-01-01 15:02:00+05:30,222.95,222.95,222.85,222.9,2141,
2019-01-01 15:03:00+05:30,222.9,223,222.9,222.95,17690,
2019-01-01 15:04:00+05:30,222.95,223,222.85,222.95,8192,
2019-01-01 15:05:00+05:30,222.95,222.95,222.9,222.9,7908,
2019-01-01 15:06:00+05:30,222.95,223,222.9,222.95,13454,
2019-01-01 15:07:00+05:30,222.95,222.95,222.9,222.9,6604,
2019-01-01 15:08:00+05:30,222.95,222.95,222.8,222.8,57680,
2019-01-01 15:09:00+05:30,222.85,222.95,222.8,222.85,15626,
2019-01-01 15:10:00+05:30,222.9,222.9,222.7,222.7,42113,
2019-01-01 15:11:00+05:30,222.7,222.9,222.65,222.8,28835,
2019-01-01 15:12:00+05:30,222.9,222.9,222.6,222.7,32377,
2019-01-01 15:13:00+05:30,222.7,222.9,222.65,222.9,50678,
2019-01-01 15:14:00+05:30,222.85,222.85,222.6,222.6,62385,
2019-01-01 15:15:00+05:30,222.6,222.9,222.55,222.6,75597,
2019-01-01 15:16:00+05:30,222.55,222.8,222.55,222.6,58431,
2019-01-01 15:17:00+05:30,222.7,222.85,222.6,222.85,27119,
2019-01-01 15:18:00+05:30,222.85,222.85,222.5,222.55,60452,
2019-01-01 15:19:00+05:30,222.8,222.85,222.5,222.7,45618,
2019-01-01 15:20:00+05:30,222.8,222.8,222.6,222.8,53389,
2019-01-01 15:21:00+05:30,222.8,222.8,222.75,222.8,48207,
2019-01-01 15:22:00+05:30,222.8,222.85,222.7,222.8,59491,
2019-01-01 15:23:00+05:30,222.8,222.9,222.6,222.75,91303,
2019-01-01 15:24:00+05:30,222.8,222.8,222.65,222.8,49001,
2019-01-01 15:25:00+05:30,222.8,222.85,222.75,222.75,53784,
2019-01-01 15:26:00+05:30,222.8,222.8,222.75,222.8,30241,
2019-01-01 15:27:00+05:30,222.75,222.8,222.7,222.75,47224,
2019-01-01 15:28:00+05:30,222.75,222.8,222.7,222.8,29454,
2019-01-01 15:29:00+05:30,222.8,222.95,222.7,222.9,16001,
2019-01-02 09:15:00+05:30,218.95,219,217.6,218.25,192765,
2019-01-02 09:16:00+05:30,218.05,218.3,217.75,217.95,99987,
2019-01-02 09:17:00+05:30,217.95,218.1,217.6,217.85,108147,
2019-01-02 09:18:00+05:30,217.75,218,217.45,217.7,92711,
2019-01-02 09:19:00+05:30,217.7,218.4,217.7,218.35,63708,
2019-01-02 09:20:00+05:30,218.2,218.5,217.95,218.15,67241,
