date,open,high,low,close,volume,oi
2021-01-01 10:26:00+05:30,7667.5,7668,7660.9,7664.4,959,
2021-01-01 10:27:00+05:30,7661,7667,7660.65,7667,1319,
2021-01-01 10:28:00+05:30,7667,7667.65,7661.35,7663.2,479,
2021-01-01 10:29:00+05:30,7663.2,7666.05,7663.2,7665,351,
2021-01-01 10:30:00+05:30,7665,7666,7663,7665,456,
2021-01-01 10:31:00+05:30,7664,7666,7663.05,7665.05,406,
2021-01-01 10:32:00+05:30,7666,7671.1,7665,7668.05,1215,
2021-01-01 10:33:00+05:30,7668.05,7673.4,7668.05,7673.35,1045,
2021-01-01 10:34:00+05:30,7673,7678,7671.5,7676.9,1726,
2021-01-01 10:35:00+05:30,7676.9,7676.9,7673.05,7676,338,
2021-01-01 10:36:00+05:30,7676,7700.65,7674,7692,22534,
2021-01-01 10:37:00+05:30,7694,7698.4,7675.55,7680.3,6891,
2021-01-01 10:38:00+05:30,7680.6,7686,7676.4,7684.2,2251,
2021-01-01 10:39:00+05:30,7683.95,7684.05,7675,7681.1,4359,
2021-01-01 10:40:00+05:30,7685.45,7693.55,7682.45,7686.8,2910,
2021-01-01 10:41:00+05:30,7690,7706,7686.1,7703.8,9858,
2021-01-01 10:42:00+05:30,7703.05,7710,7700,7709,13480,
2021-01-01 10:43:00+05:30,7707.25,7717,7692.6,7703.4,17419,
2021-01-01 10:44:00+05:30,7704,7708.9,7698,7700.45,4740,
2021-01-01 10:45:00+05:30,7704,7710,7701.95,7709,5308,
2021-01-01 10:46:00+05:30,7709.6,7709.6,7705,7708,2564,
2021-01-01 10:47:00+05:30,7705,7708.65,7700,7703.65,4563,
2021-01-01 10:48:00+05:30,7700.6,7706.3,7700,7701.15,1268,
2021-01-01 10:49:00+05:30,7701.1,7705.55,7700.15,7703,1135,
2021-01-01 10:50:00+05:30,7703,7703.8,7695.95,7700,4574,
2021-01-01 10:51:00+05:30,7697.6,7700,7696,7697,1293,
2021-01-01 10:52:00+05:30,7697,7700,7695.05,7697,1638,
2021-01-01 10:53:00+05:30,7697,7699,7695,7697,2008,
2021-01-01 10:54:00+05:30,7697,7698.6,7697,7697.5,701,
2021-01-01 10:55:00+05:30,7697.5,7699.95,7697.5,7699,591,
2021-01-01 10:56:00+05:30,7699,7700,7697,7697,500,
2021-01-01 10:57:00+05:30,7697,7704,7694.3,7704,3785,
2021-01-01 10:58:00+05:30,7708.95,7715,7704,7705,6843,
2021-01-01 10:59:00+05:30,7705,7706.95,7697,7697,3919,
2021-01-01 11:00:00+05:30,7697,7700.1,7695.45,7699.05,5030,
2021-01-01 11:01:00+05:30,7699.05,7709.75,7698,7708,1665,
2021-01-01 11:02:00+05:30,7708,7710,7705,7705.1,1855,
2021-01-01 11:03:00+05:30,7705.1,7709,7705.1,7708,1156,
2021-01-01 11:04:00+05:30,7708.95,7708.95,7705.15,7707.5,619,
2021-01-01 11:05:00+05:30,7706,7713,7706,7711,4272,
2021-01-01 11:06:00+05:30,7713,7713,7708.15,7709.05,1109,
2021-01-01 11:07:00+05:30,7709,7712,7706.65,7712,2809,
2021-01-01 11:08:00+05:30,7712.9,7725,7712,7721.8,15838,
2021-01-01 11:09:00+05:30,7719.4,7723,7717,7717,3548,
2021-01-01 11:10:00+05:30,7719.55,7720,7717,7717,2127,
2021-01-01 11:11:00+05:30,7718,7724.9,7717.8,7720.5,4874,
2021-01-01 11:12:00+05:30,7720.5,7724.85,7718,7720,4968,
2021-01-01 11:13:00+05:30,7720,7722,7718.15,7719.8,780,
2021-01-01 11:14:00+05:30,7719.8,7719.8,7710,7710,4411,
2021-01-01 11:15:00+05:30,7708.65,7714.95,7706.4,7714.95,3032,
2021-01-01 11:16:00+05:30,7711.2,7718,7710.75,7718,1485,
2021-01-01 11:17:00+05:30,7718,7718.7,7715.25,7718,724,
2021-01-01 11:18:00+05:30,7718,7719,7716.15,7716.5,691,
2021-01-01 11:19:00+05:30,7716.5,7719.5,7713.1,7715.95,1621,
2021-01-01 11:20:00+05:30,7713.1,7716,7712.75,7715,901,
2021-01-01 11:21:00+05:30,7715,7715,7710.05,7710.3,1036,
2021-01-01 11:22:00+05:30,7710.3,7713.85,7710.3,7713.5,915,
2021-01-01 11:23:00+05:30,7711.15,7713.5,7711,7711,1022,
2021-01-01 11:24:00+05:30,7711,7713.45,7710,7710.3,1310,
2021-01-01 11:25:00+05:30,7710.3,7713,7710,7710,813,
2021-01-01 11:26:00+05:30,7710,7714.4,7710,7713,875,
2021-01-01 11:27:00+05:30,7713,7713,7710.05,7710.2,416,
2021-01-01 11:28:00+05:30,7710.2,7711,7704.3,7709.9,3774,
2021-01-01 11:29:00+05:30,7709.9,7709.9,7705,7705,504,
2021-01-01 11:30:00+05:30,7705,7726,7705,7723.45,13267,
2021-01-01 11:31:00+05:30,7723.45,7726,7715.75,7725.1,3685,
2021-01-01 11:32:00+05:30,7725.45,7734.6,7721,7731,18891,
2021-01-01 11:33:00+05:30,7730,7735.45,7730,7733.95,8541,
2021-01-01 11:34:00+05:30,7733,7736,7730.75,7734.65,4319,
2021-01-01 11:35:00+05:30,7734.65,7739.35,7732.25,7739,5530,
2021-01-01 11:36:00+05:30,7736,7739.65,7736,7739,2533,
2021-01-01 11:37:00+05:30,7739,7739.45,7736.6,7737,2794,
2021-01-01 11:38:00+05:30,7737,7739,7731.5,7735.65,5984,
2021-01-01 11:39:00+05:30,7732.1,7735.65,7731.45,7734,1128,
2021-01-01 11:40:00+05:30,7734,7734,7730,7732.9,2302,
2021-01-01 11:41:00+05:30,7732.9,7733.5,7730,7731.05,5272,
2021-01-01 11:42:00+05:30,7731.05,7732,7730,7730,1748,
2021-01-01 11:43:00+05:30,7730.9,7736,7730,7736,2627,
2021-01-01 11:44:00+05:30,7736.05,7738,7735,7735.15,1134,
2021-01-01 11:45:00+05:30,7735.15,7738.05,7734,7735.55,1636,
2021-01-01 11:46:00+05:30,7737.75,7747,7735.15,7747,11562,
2021-01-01 11:47:00+05:30,7744.8,7748.5,7741.7,7747.9,6153,
2021-01-01 11:48:00+05:30,7745,7748.5,7745,7745.3,2653,
2021-01-01 11:49:00+05:30,7746,7747,7745.1,7746,2576,
2021-01-01 11:50:00+05:30,7745.1,7746,7736,7738.5,3468,
2021-01-01 11:51:00+05:30,7738.5,7743,7736,7742,2982,
2021-01-01 11:52:00+05:30,7742,7742.5,7738.55,7738.55,1749,
2021-01-01 11:53:00+05:30,7740,7741.6,7736,7740,1691,
2021-01-01 11:54:00+05:30,7740,7741,7736.05,7736.55,1020,
2021-01-01 11:55:00+05:30,7736.55,7740,7736,7739,1315,
2021-01-01 11:56:00+05:30,7739,7739,7735,7735.25,1292,
2021-01-01 11:57:00+05:30,7735.25,7739.85,7730,7737.4,6777,
2021-01-01 11:58:00+05:30,7740,7740,7731,7732,1478,
2021-01-01 11:59:00+05:30,7732,7734.85,7730,7731.95,1959,
2021-01-01 12:00:00+05:30,7731.95,7731.95,7720,7728,6584,
2021-01-01 12:01:00+05:30,7728,7729,7722.5,7724,1539,
2021-01-01 12:02:00+05:30,7724,7724,7715.65,7718,3820,
2021-01-01 12:03:00+05:30,7718,7722,7715.1,7722,3272,
2021-01-01 12:04:00+05:30,7722,7728,7720.1,7727,2340,
2021-01-01 12:05:00+05:30,7728,7733.45,7725,7733.25,1626,
2021-01-01 12:06:00+05:30,7733.25,7733.75,7730.85,7732.05,5308,
2021-01-01 12:07:00+05:30,7732,7732.05,7725.95,7731,1055,
2021-01-01 12:08:00+05:30,7731,7731,7725,7726,552,
2021-01-01 12:09:00+05:30,7725,7726.5,7724,7724,502,
2021-01-01 12:10:00+05:30,7724,7726,7722.8,7725.5,725,
2021-01-01 12:11:00+05:30,7723,7726,7722,7724,1444,
2021-01-01 12:12:00+05:30,7724,7725,7722.25,7725,409,
2021-01-01 12:13:00+05:30,7722.9,7725,7721,7721.7,1063,
2021-01-01 12:14:00+05:30,7725,7727,7722,7725,1785,
2021-01-01 12:15:00+05:30,7725,7728.9,7723.25,7727,1311,
2021-01-01 12:16:00+05:30,7727,7729,7725,7729,505,
2021-01-01 12:17:00+05:30,7729,7729,7726.55,7729,406,
2021-01-01 12:18:00+05:30,7729.85,7730,7727.05,7729.75,836,
2021-01-01 12:19:00+05:30,7727.05,7729.8,7727.05,7728.5,398,
2021-01-01 12:20:00+05:30,7729,7729.8,7727.45,7727.7,709,
2021-01-01 12:21:00+05:30,7727.7,7737,7727.7,7735.4,2579,
2021-01-01 12:22:00+05:30,7735.4,7739,7735.05,7738.2,2553,
2021-01-01 12:23:00+05:30,7738.2,7739,7737,7737.55,1542,
2021-01-01 12:24:00+05:30,7737.55,7738.85,7737,7738.5,1429,
2021-01-01 12:25:00+05:30,7738.5,7738.5,7733.65,7736.25,1085,
2021-01-01 12:26:00+05:30,7736.25,7736.9,7731.95,7733.6,1244,
2021-01-01 12:27:00+05:30,7735,7735,7731.05,7733,370,
2021-01-01 12:28:00+05:30,7734,7734,7731.05,7731.05,429,
2021-01-01 12:29:00+05:30,7731.05,7733.7,7730,7733,396,
2021-01-01 12:30:00+05:30,7733,7734.95,7730.1,7734,1257,
2021-01-01 12:31:00+05:30,7734,7735,7730.6,7735,494,
2021-01-01 12:32:00+05:30,7735,7735,7730,7733.3,1550,
2021-01-01 12:33:00+05:30,7731,7734.95,7731,7732.95,448,
2021-01-01 12:34:00+05:30,7734.6,7734.6,7730,7732,470,
2021-01-01 12:35:00+05:30,7732,7733,7728,7728,511,
2021-01-01 12:36:00+05:30,7728,7730,7722.1,7725.05,3565,
2021-01-01 12:37:00+05:30,7725.05,7728,7725,7727,242,
2021-01-01 12:38:00+05:30,7727,7730,7726,7728,501,
2021-01-01 12:39:00+05:30,7726,7729,7726,7728,355,
2021-01-01 12:40:00+05:30,7728,7729,7727,7728,473,
2021-01-01 12:41:00+05:30,7728,7728,7725.1,7726.05,524,
2021-01-01 12:42:00+05:30,7728,7728,7725,7726,887,
2021-01-01 12:43:00+05:30,7725.1,7726,7723.15,7725.45,1661,
2021-01-01 12:44:00+05:30,7725.45,7726,7725.25,7726,203,
2021-01-01 12:45:00+05:30,7726,7728,7725,7725.3,640,
2021-01-01 12:46:00+05:30,7725.3,7727.35,7725.3,7725.5,439,
2021-01-01 12:47:00+05:30,7725.5,7727.3,7723.5,7724.95,782,
2021-01-01 12:48:00+05:30,7723.5,7725,7720.2,7722.15,1991,
2021-01-01 12:49:00+05:30,7722.15,7722.15,7710.6,7717.6,6372,
2021-01-01 12:50:00+05:30,7716,7719.5,7714.5,7717.5,1125,
2021-01-01 12:51:00+05:30,7718.9,7719,7713,7715,1759,
2021-01-01 12:52:00+05:30,7715,7715,7711,7715,1670,
2021-01-01 12:53:00+05:30,7715,7719,7712,7718.75,1543,
2021-01-01 12:54:00+05:30,7718.75,7719,7715.9,7719,730,
2021-01-01 12:55:00+05:30,7719,7721,7716.25,7721,728,
2021-01-01 12:56:00+05:30,7720.9,7721,7719,7720.95,396,
2021-01-01 12:57:00+05:30,7720.95,7721,7720,7721,908,
2021-01-01 12:58:00+05:30,7721,7721,7720,7720.3,406,
2021-01-01 12:59:00+05:30,7720.3,7721,7718,7718,593,
2021-01-01 13:00:00+05:30,7719.6,7720.2,7716,7719.5,424,
2021-01-01 13:01:00+05:30,7719.5,7719.5,7716.2,7717,182,
2021-01-01 13:02:00+05:30,7717,7718.95,7716.2,7718,469,
2021-01-01 13:03:00+05:30,7718,7718,7716.2,7718,269,
2021-01-01 13:04:00+05:30,7718,7719,7717.5,7719,760,
2021-01-01 13:05:00+05:30,7719,7719,7717,7718,202,
2021-01-01 13:06:00+05:30,7718,7718.9,7718,7718.5,303,
2021-01-01 13:07:00+05:30,7718.8,7719,7717.95,7718,417,
2021-01-01 13:08:00+05:30,7718,7719,7716.2,7716.55,582,
2021-01-01 13:09:00+05:30,7716.55,7719,7716.2,7718.5,417,
2021-01-01 13:10:00+05:30,7718.5,7718.5,7715,7716.85,833,
2021-01-01 13:11:00+05:30,7716.85,7716.85,7710.1,7710.1,1628,
2021-01-01 13:12:00+05:30,7710.1,7713.55,7710,7713,1972,
2021-01-01 13:13:00+05:30,7713,7717,7710,7713.8,747,
2021-01-01 13:14:00+05:30,7713.8,7714.95,7713,7713.1,424,
2021-01-01 13:15:00+05:30,7713.1,7713.5,7711,7711,499,
2021-01-01 13:16:00+05:30,7711,7713,7710,7712,511,
2021-01-01 13:17:00+05:30,7712,7714.9,7711.05,7712.6,589,
2021-01-01 13:18:00+05:30,7712.6,7714.8,7711.05,7713.85,232,
2021-01-01 13:19:00+05:30,7713.85,7713.9,7711,7713,361,
2021-01-01 13:20:00+05:30,7713,7714,7711,7713,532,
2021-01-01 13:21:00+05:30,7713,7713.85,7711.05,7712,1309,
2021-01-01 13:22:00+05:30,7712,7714,7712,7713.05,544,
2021-01-01 13:23:00+05:30,7713.05,7717,7713.05,7715.5,943,
2021-01-01 13:24:00+05:30,7717,7718,7715,7717,657,
2021-01-01 13:25:00+05:30,7717,7718,7715,7718,573,
2021-01-01 13:26:00+05:30,7718,7718,7717,7717,713,
2021-01-01 13:27:00+05:30,7717,7717.55,7715.05,7716.8,255,
2021-01-01 13:28:00+05:30,7716.8,7731.25,7716.8,7729,4506,
2021-01-01 13:29:00+05:30,7728.95,7730,7726,7730,2064,
2021-01-01 13:30:00+05:30,7730,7730,7725.05,7727,881,
2021-01-01 13:31:00+05:30,7727,7727.1,7722,7725.05,734,
2021-01-01 13:32:00+05:30,7725.05,7725.5,7721.5,7721.5,323,
2021-01-01 13:33:00+05:30,7721.5,7724.7,7720,7723.6,390,
2021-01-01 13:34:00+05:30,7723.6,7723.6,7720,7720.05,445,
2021-01-01 13:35:00+05:30,7721.95,7722.6,7718,7718,789,
2021-01-01 13:36:00+05:30,7718,7720,7715,7715.85,770,
2021-01-01 13:37:00+05:30,7715.25,7718,7715.25,7718,210,
2021-01-01 13:38:00+05:30,7718,7718,7715.5,7717,386,
2021-01-01 13:39:00+05:30,7717,7717,7715.5,7716.85,243,
2021-01-01 13:40:00+05:30,7715.5,7716.8,7712,7715.5,1834,
2021-01-01 13:41:00+05:30,7715.5,7716,7712,7712.1,424,
2021-01-01 13:42:00+05:30,7712.1,7715,7712,7712.35,534,
2021-01-01 13:43:00+05:30,7712.35,7714,7705.2,7705.2,5224,
2021-01-01 13:44:00+05:30,7708,7708,7704,7707.6,3276,
2021-01-01 13:45:00+05:30,7707.6,7711,7705,7711,942,
2021-01-01 13:46:00+05:30,7711,7711,7708.7,7711,380,
2021-01-01 13:47:00+05:30,7709,7718.2,7709,7716,1163,
2021-01-01 13:48:00+05:30,7716,7716,7712.4,7715,343,
2021-01-01 13:49:00+05:30,7715.6,7715.6,7712,7714.75,245,
2021-01-01 13:50:00+05:30,7714.75,7714.75,7711.2,7714.45,365,
2021-01-01 13:51:00+05:30,7714.45,7714.45,7711.3,7714,404,
2021-01-01 13:52:00+05:30,7713.95,7714,7711.05,7714,533,
2021-01-01 13:53:00+05:30,7714,7714.95,7711.05,7712,559,
2021-01-01 13:54:00+05:30,7712,7713.8,7710.05,7712.5,807,
2021-01-01 13:55:00+05:30,7712.5,7712.5,7710.05,7710.1,327,
2021-01-01 13:56:00+05:30,7711,7711,7709,7710,449,
2021-01-01 13:57:00+05:30,7710,7711,7708.9,7708.9,380,
2021-01-01 13:58:00+05:30,7710,7710.95,7706.95,7709,810,
2021-01-01 13:59:00+05:30,7707.05,7710,7706.05,7709.95,1620,
2021-01-01 14:00:00+05:30,7709.95,7710,7707,7710,625,
2021-01-01 14:01:00+05:30,7707.7,7710.95,7707,7707.1,1522,
2021-01-01 14:02:00+05:30,7707.05,7712,7707.05,7709,610,
2021-01-01 14:03:00+05:30,7712,7712,7710.25,7710.5,397,
2021-01-01 14:04:00+05:30,7710.5,7714,7710.5,7714,484,
2021-01-01 14:05:00+05:30,7713,7715.95,7711.25,7715,919,
2021-01-01 14:06:00+05:30,7715.8,7718,7713.05,7714.4,1110,
2021-01-01 14:07:00+05:30,7715,7717.25,7714.4,7715,204,
2021-01-01 14:08:00+05:30,7715,7715.85,7711.85,7711.85,413,
2021-01-01 14:09:00+05:30,7711.85,7715.85,7711,7711,472,
2021-01-01 14:10:00+05:30,7711,7715,7711,7715,585,
2021-01-01 14:11:00+05:30,7715,7715,7711.7,7712,333,
2021-01-01 14:12:00+05:30,7712,7714.4,7711.7,7714.4,589,
2021-01-01 14:13:00+05:30,7714.4,7715,7711.75,7712,971,
2021-01-01 14:14:00+05:30,7712,7715,7712,7712.1,282,
2021-01-01 14:15:00+05:30,7714.95,7715,7712.2,7714.8,563,
2021-01-01 14:16:00+05:30,7714.8,7715,7712.25,7712.25,943,
2021-01-01 14:17:00+05:30,7712.25,7712.3,7711.7,7712.3,1537,
2021-01-01 14:18:00+05:30,7712.3,7714,7711.5,7713.8,400,
2021-01-01 14:19:00+05:30,7711.9,7713.8,7711.5,7713,244,
2021-01-01 14:20:00+05:30,7713,7713.8,7711,7711,178,
2021-01-01 14:21:00+05:30,7711.5,7713.8,7711,7711.1,391,
2021-01-01 14:22:00+05:30,7711.1,7713.8,7701,7701,9179,
2021-01-01 14:23:00+05:30,7701,7710,7701,7702.95,1985,
2021-01-01 14:24:00+05:30,7702.95,7702.95,7693,7700.85,9580,
2021-01-01 14:25:00+05:30,7697.45,7705,7697.45,7705,1959,
2021-01-01 14:26:00+05:30,7705,7709.5,7701,7706.55,810,
2021-01-01 14:27:00+05:30,7709.5,7710,7706.85,7709.5,455,
2021-01-01 14:28:00+05:30,7709,7709.5,7705.25,7709,550,
2021-01-01 14:29:00+05:30,7709,7709.3,7705.5,7709.3,407,
2021-01-01 14:30:00+05:30,7706.05,7709.3,7706,7707.25,567,
2021-01-01 14:31:00+05:30,7707.25,7712,7706,7711.5,1283,
2021-01-01 14:32:00+05:30,7711.5,7712,7710,7711.95,457,
2021-01-01 14:33:00+05:30,7711.95,7712,7710,7711.8,416,
2021-01-01 14:34:00+05:30,7711.95,7712,7706,7706.05,1412,
2021-01-01 14:35:00+05:30,7706.05,7710.75,7706,7707.35,405,
2021-01-01 14:36:00+05:30,7707.35,7710.5,7705.15,7709,1286,
2021-01-01 14:37:00+05:30,7709,7709,7705.35,7709,180,
2021-01-01 14:38:00+05:30,7709,7709,7706,7707.95,382,
2021-01-01 14:39:00+05:30,7707.95,7707.95,7706,7706,346,
2021-01-01 14:40:00+05:30,7706,7707,7702.05,7705,1343,
2021-01-01 14:41:00+05:30,7705,7705.9,7702,7705,758,
2021-01-01 14:42:00+05:30,7705,7705.8,7702.05,7705.75,343,
2021-01-01 14:43:00+05:30,7705.75,7705.75,7703,7705.1,257,
2021-01-01 14:44:00+05:30,7705,7705,7703,7705,199,
2021-01-01 14:45:00+05:30,7705,7705,7702.25,7703,1222,
2021-01-01 14:46:00+05:30,7705,7705,7703,7703.05,1304,
2021-01-01 14:47:00+05:30,7703.05,7704.9,7703,7704.5,600,
2021-01-01 14:48:00+05:30,7704.5,7707.2,7703,7707.2,2729,
2021-01-01 14:49:00+05:30,7706.4,7709,7704.2,7707.8,1929,
2021-01-01 14:50:00+05:30,7708,7708.3,7705,7707.5,401,
2021-01-01 14:51:00+05:30,7707.5,7712,7705.9,7710,2197,
2021-01-01 14:52:00+05:30,7711,7712.6,7710,7711,836,
2021-01-01 14:53:00+05:30,7711,7712,7709.05,7711,871,
2021-01-01 14:54:00+05:30,7711,7712,7709.2,7709.2,416,
2021-01-01 14:55:00+05:30,7709.2,7712,7709.2,7711.95,301,
2021-01-01 14:56:00+05:30,7710,7711.95,7703,7708.5,2543,
2021-01-01 14:57:00+05:30,7708.5,7708.5,7704.05,7708,450,
2021-01-01 14:58:00+05:30,7708,7709.95,7705.15,7706.05,670,
2021-01-01 14:59:00+05:30,7706.05,7709,7706,7706.2,610,
2021-01-01 15:00:00+05:30,7707.45,7708.95,7705.25,7708.25,1624,
2021-01-01 15:01:00+05:30,7708.25,7708.95,7705,7706,678,
2021-01-01 15:02:00+05:30,7706,7707.2,7703,7703,1922,
2021-01-01 15:03:00+05:30,7704,7704,7702,7702,1120,
2021-01-01 15:04:00+05:30,7702,7703,7695,7703,6283,
2021-01-01 15:05:00+05:30,7703,7703,7695.7,7697,1869,
2021-01-01 15:06:00+05:30,7697.55,7701,7695,7701,1702,
2021-01-01 15:07:00+05:30,7702,7702.75,7696.25,7701.9,2409,
2021-01-01 15:08:00+05:30,7701.9,7704,7695,7704,2510,
2021-01-01 15:09:00+05:30,7702,7704,7695.65,7700,1380,
2021-01-01 15:10:00+05:30,7697,7702,7695.45,7700,3832,
2021-01-01 15:11:00+05:30,7700,7701,7695.05,7697.05,3144,
2021-01-01 15:12:00+05:30,7697,7699.85,7696,7699,1955,
2021-01-01 15:13:00+05:30,7699,7701,7697,7697,4300,
2021-01-01 15:14:00+05:30,7697,7699,7695.05,7697,2827,
2021-01-01 15:15:00+05:30,7698.05,7700,7695,7699,4774,
2021-01-01 15:16:00+05:30,7699,7699.95,7693.35,7698.7,6451,
2021-01-01 15:17:00+05:30,7697.25,7699,7679.2,7680,11716,
2021-01-01 15:18:00+05:30,7679.55,7687.45,7678.05,7683.55,2267,
2021-01-01 15:19:00+05:30,7683.55,7690,7680,7683.9,4620,
2021-01-01 15:20:00+05:30,7681.4,7689.3,7671.05,7674.75,6413,
2021-01-01 15:21:00+05:30,7671.1,7695,7663.3,7670.15,8747,
2021-01-01 15:22:00+05:30,7670,7680,7668,7672.7,2390,
2021-01-01 15:23:00+05:30,7677.95,7679.75,7672.7,7679,992,
2021-01-01 15:24:00+05:30,7679.7,7684.45,7678,7683.05,973,
2021-01-01 15:25:00+05:30,7683.05,7683.15,7680,7683.05,1147,
2021-01-01 15:26:00+05:30,7684,7695,7683,7690.2,2260,
2021-01-01 15:27:00+05:30,7690.35,7695,7687.15,7691.05,1539,
2021-01-01 15:28:00+05:30,7691.05,7695,7687.05,7687.15,1992,
2021-01-01 15:29:00+05:30,7687.1,7692.95,7685.3,7687,1123,
2021-01-04 09:15:00+05:30,7739,7753.9,7716.15,7725.35,15238,
2021-01-04 09:16:00+05:30,7728.1,7728.1,7710.35,7718,5219,
2021-01-04 09:17:00+05:30,7714.8,7718,7703,7713.4,7564,
2021-01-04 09:18:00+05:30,7715.5,7724.95,7710,7722,3088,
2021-01-04 09:19:00+05:30,7722,7728.95,7722,7725.95,1876,
2021-01-04 09:20:00+05:30,7725.95,7738.95,7722.05,7736.2,5392,
